jd filt fluxerr adjflux
2458207 zg 10.089275015500535 18.516496539395256
2458207 zg 9.09789958011803 -4.516888851902738
2458230 zg 2.9896857004270796 -4.061644134067686
2458243 zg 2.663061616333263 -2.1312215322399983
2458246 zg 2.389926809631715 3.0198538533269264
2458267 zg 10.574242340690276 6.1899300030068884
2458270 zg 5.9524805686193725 7.816264700557344
2458273 zg 2.602442933179619 -0.06148374742690271
2458279 zg 2.2898127484213053 2.273367174531499
2458283 zg 2.470511886757611 -0.762409000859643
2458286 zg 2.9095188924861604 0.3752885050872046
2458289 zg 4.804806032812314 3.142047691806498
2458293 zg 7.235272681907727 -6.219705268373241
2458299 zg 6.044216020245239 -9.792582070951081
2458302 zg 3.042464603123853 -3.1884482134959984
2458305 zg 3.9841632346241385 6.254300606209168
2458472 zg 8.602300247898935 -28.82945204839178
2458487 zg 2.8243652188234196 3.6740434971842877
2458495 zg 2.2001002905914935 -1.0127525044162777
2458503 zg 9.06827349472177 -16.054539451381757
2458511 zg 4.579540578691625 -3.337901837025055
2458547 zg 2.6848551160496137 1.5181028242595749
2458561 zg 11.7684571129826 -11.98599706961208
2458573 zg 2.7911297211127852 -1.1016124245686292
2458581 zg 3.114185214122729 -0.7411247034020838
2458584 zg 3.8777550529017693 3.0858478927351523
2458587 zg 5.037960808847857 0.4492042779026351
2458600 zg 2.5976463289462504 -0.01899164620044435
2458617 zg 7.417145114297693 5.298645135352861
2458634 zg 2.4774022724865388 1.4910492726376212
2458637 zg 2.714098057627853 0.5488426252964509
2458640 zg 2.4728208512299137 0.6604628219725284
2458643 zg 4.030879071584999 1.2420202304363754
2458651 zg 10.603657975180822 8.252429430238386
2458654 zg 5.516580134518377 3.508315978299667
2458658 zg 2.4534726157691926 -4.2571407330384785
2458662 zg 3.3211446446550648 1.7750273615325092
2458667 zg 2.8287878643061966 1.1211312015166859
2458672 zg 6.04117803806683 -2.921203309799309
2458676 zg 7.936224267260449 10.249162813551797
2458836 zg 9.720048334578781 2.2134602854733734
2458857 zg 3.2529221011519778 -4.655888775012824
2458873 zg 2.8276347009877068 -1.213504159475932
2458877 zg 2.507188273216517 -0.3355142271457426
2458894 zg 4.5382616725480345 -2.203163356326526
2458898 zg 1.8719473014682233 3.2658681571537866
2458937 zg 2.0834195334292183 14.0814175577302
2458955 zg 2.491814916784188 13.633107474011595
2458963 zg 2.695713063260491 14.42638544271918
2458963 zg 2.1537561552333058 16.24600586070774
2458966 zg 3.8661515697307127 8.523419321113263
2458972 zg 5.923221865886449 22.02804473072296
2458980 zg 1.990883578874835 13.447080109823071
2458986 zg 2.491075829250017 15.774501682146543
2458992 zg 2.3303615324173745 6.816612406824239
2458995 zg 2.4463341689393956 11.523270962105734
2458998 zg 3.0717086543411027 12.182934628444865
2459014 zg 2.3224748497132954 9.910303318620599
2459017 zg 1.9406669941865886 10.657180733671389
2459020 zg 2.324424911372746 10.900398058692996
2459023 zg 2.4187144605443778 10.624260816120934
2459026 zg 6.000927779171914 7.676700170458908
2459033 zg 7.03596944715727 9.419817288100829
2459039 zg 4.069226823254595 10.067617498765188
2459043 zg 3.589086590287672 12.703664403347862
2459204 zg 3.790872288599991 7.263511687033109
2459217 zg 8.308961083124737 1.1357052941209846
2459218 zg 6.503814637273153 2.951159996997703
2459227 zg 3.4835729350662725 3.9484364269860026
2459231 zg 2.72893162382085 11.37023982009904
2459251 zg 2.7796164774482035 -0.4873464895592923
2459253 zg 3.5737153010627534 2.3994225618638483
2459255 zg 2.252833109347881 3.6825594228684726
2459258 zg 3.8067431060374135 5.765821632234314
2459264 zg 2.3310966360827656 2.308535888631962
2459270 zg 7.066131217772422 0.41007489636825456
2459272 zg 12.135355176900259 14.961008250322397
2459292 zg 2.7770557672409097 5.360149093989952
2459306 zg 4.552404430241052 0.07747399263350196
2459307 zg 2.5311377516087052 2.5662624118690722
2459307 zg 2.1519133957308 2.6663093413608867
2459308 zg 2.43437202056648 3.261032209871883
2459309 zg 2.862142338192796 7.806931167614497
