jd filt fluxerr adjflux
2458203 zg 3.8779598878613966 0.16107051734942315
2458203 zg 4.146960729249089 1.504745167151749
2458206 zg 6.363445275859721 -13.544610593156104
2458206 zg 6.385964329206755 -9.351227168491933
2458207 zg 8.755321637181925 10.378911455283632
2458207 zg 8.82835274074227 1.4284781670314466
2458223 zg 2.2573563916837553 -1.1778600245401503
2458233 zg 5.187364504683366 -3.7350848345968255
2458233 zg 4.728979234090076 -0.8236560614217598
2458236 zg 12.41052841663676 -7.967398552127402
2458236 zg 14.463141412704465 -8.115710317951363
2458243 zg 2.446106022571301 -1.5050050014648975
2458246 zg 2.2773554430044065 1.195192213890334
2458249 zg 2.6247666186482426 1.0281682988622274
2458262 zg 5.085080256984038 -2.5413826768744063
2458267 zg 11.153876362357458 -4.887043677719391
2458270 zg 5.908499989802956 -9.883817445541869
2458273 zg 2.3143297438131687 -1.8690831450235754
2458279 zg 2.155792523153328 -0.030018699715844515
2458279 zg 2.265406605234587 0.6582672259213472
2458282 zg 2.4668705898794774 -3.3739121203371334
2458282 zg 2.4830473481950714 3.7215672034710257
2458288 zg 3.239030195401301 -0.7428380282807034
2458294 zg 7.241538089026477 7.2913667947702105
2458294 zg 8.795943710641554 4.979524087097808
2458300 zg 2.5660411864577037 -3.68027331151839
2458300 zg 4.526209251729897 -6.714701135572091
2458303 zg 2.295070596403679 3.5825537295266057
2458305 zg 3.3574042159689332 -1.3337289169751114
2458332 zg 3.584651493580926 -5.534133654022714
2458333 zg 4.112864847024725 1.007015430879924
2458336 zg 3.0807915750726047 1.704245314523545
2458336 zg 3.2401605942382647 4.0952128993345855
2458349 zg 10.032834209120914 0.4830223662873387
2458487 zg 3.463973437602531 -0.1061183088013496
2458488 zg 3.388207295848263 -0.3861050331113331
2458488 zg 3.0669680423545502 3.9198572380568297
2458488 zg 3.128632881932378 1.415154246692929
2458493 zg 4.103662028088627 -4.214091660109334
2458493 zg 2.566817030183199 -1.4770016524464904
2458494 zg 2.25648864958897 -1.2845495623985494
2458494 zg 2.494912004157686 0.8653343311166958
2458495 zg 2.5280624401363267 -0.25383038163291344
2458495 zg 2.4920098099292165 1.3775640900720176
2458495 zg 2.388571236701594 2.567618734001316
2458502 zg 13.633872901656437 -5.959974340856916
2458508 zg 6.497057948128356 1.182163809305888
2458508 zg 6.249480022938949 -4.531817765377143
2458539 zg 15.432204243666023 -22.55909307469444
2458544 zg 4.336307622397764 -6.121659358142303
2458544 zg 7.523875066275115 5.04059105174857
2458544 zg 7.166518170994779 -10.560926378074996
2458568 zg 4.676018434564207 4.929693414326801
2458568 zg 8.025415463711917 -1.011487950040306
2458573 zg 2.884709605819679 -0.874386827436254
2458574 zg 2.472878930728862 -1.318925640130203
2458581 zg 3.2891539753209633 -0.20474460220329876
2458581 zg 3.0291479808108073 0.06692235313447234
2458582 zg 2.7941022581484414 1.9465654274402506
2458584 zg 3.7676018852182835 1.7052347938214059
2458585 zg 3.4341498444031116 -2.0064967403139597
2458585 zg 3.2891442274239546 3.6479297475232175
2458588 zg 6.661056833819214 5.5381485124011745
2458588 zg 13.239280812828875 -7.814787584210382
2458588 zg 5.751444780084927 -5.3531508245594335
2458597 zg 3.2528619874730302 -3.8387949832381425
2458597 zg 3.5049941646189184 -0.5396655383822616
2458597 zg 3.2898924300032983 1.4366329396614177
2458598 zg 2.4090178203803796 -3.8019430839057886
2458606 zg 2.2067252783518847 -0.5884356962062663
2458606 zg 1.987192482211722 -1.047566405851858
2458617 zg 6.24302267137051 -2.112599821043072
2458617 zg 6.076542265021983 2.856197329329309
2458628 zg 2.5212215524866113 -1.5766670457006116
2458633 zg 2.68672585971402 -1.4318660203146116
2458633 zg 2.679607716812106 2.054173056346439
2458633 zg 2.533862325723328 -2.213475726116474
2458634 zg 2.3991631276658785 1.5945559354257304
2458634 zg 2.353989003351877 0.9352934357923565
2458634 zg 2.46864250102702 -0.21290431971331306
2458635 zg 2.033573904728442 2.1043603971265514
2458635 zg 1.9170692003592795 -4.159814328563794
2458636 zg 2.290619843526245 -0.3492422263030073
2458637 zg 2.3572946292079107 1.0415397727305948
2458639 zg 2.453792246650377 3.917053964029076
2458640 zg 2.661705233130916 6.249304638215093
2458642 zg 2.4775015331441423 -1.213044179067756
2458643 zg 4.0779406251029044 7.499716966869275
2458645 zg 5.485715850736573 5.908987756618444
2458649 zg 9.865470612115603 6.403535277781375
2458652 zg 6.020864091370779 -1.5256177180449404
2458652 zg 6.122047773477907 -6.764608668332238
2458667 zg 2.582724375172623 1.4584220922305038
2458668 zg 2.057161673732463 1.0288530272736325
2458670 zg 3.471651544923429 4.131794524738243
2458673 zg 5.1566010588366495 -4.818530340209063
2458677 zg 6.925002100945921 11.158065853669408
2458678 zg 8.071307707357908 0.06324239957986276
2458679 zg 12.259571106115233 4.912775867788067
2458680 zg 10.067621992792839 18.770812785633115
2458680 zg 8.236688814155714 -6.454750356343893
2458683 zg 4.499124432477732 -2.2165150832423315
2458683 zg 4.859334378835175 -0.199681119935964
2458683 zg 3.2369714396210134 1.5855914136028773
2458683 zg 3.3942726509787304 -5.416228746188109
2458686 zg 2.9879788325298873 -1.3478511600042504
2458686 zg 3.0407796880579574 1.5766516819910033
2458686 zg 4.500965032416352 -8.347423847623821
2458690 zg 3.5345908889281614 -2.6726776309810774
2458716 zg 4.3590795374685 -1.9785688662667051
2458720 zg 5.172578947272258 -7.328943533020305
2458853 zg 2.9989970561026196 -1.9529686542504903
2458853 zg 3.299285584583235 0.40789372205554086
2458856 zg 3.5282442130879317 1.4251811564852888
2458874 zg 2.3045154972110775 -0.5624208011808332
2458874 zg 2.1676723602331363 3.740285095128682
2458877 zg 2.425029316225664 0.2816150327551905
2458882 zg 2.680438847859632 -1.5413097878388173
2458891 zg 7.947114167071345 0.9474720640265054
2458896 zg 3.8454080956469374 -2.50418580735879
