jd filt fluxerr adjflux
2458207 zg 7.3731518676152445 8.352207840823931
2458207 zg 7.676335375179509 17.079669111088457
2458210 zg 13.381186203778581 -16.871309766206025
2458233 zg 4.760861260165107 2.3534847343958187
2458236 zg 11.195146536038726 -15.54046365745628
2458236 zg 10.308525074197673 6.039106975798145
2458246 zg 2.7442884953238065 -3.059336787075872
2458262 zg 4.823547237440657 -0.3826424012206913
2458269 zg 9.37554519383807 14.278203488235986
2458272 zg 2.587743483876277 3.770225258013359
2458275 zg 1.9972016289288965 -0.89333596093207
2458281 zg 2.7953086276728203 -1.348661367210306
2458284 zg 2.234469515577167 2.0739669110516363
2458288 zg 3.16112695199494 1.1216418925741432
2458295 zg 8.551344944412904 -4.52094381160363
2458298 zg 6.10480692622075 -6.988674973111804
2458304 zg 2.450935738746388 -0.467598648724738
2458307 zg 2.45615364063591 1.9528912453045761
2458334 zg 3.1148844280586516 2.7290340936620603
2458337 zg 2.6020834691951396 -0.609307723693733
2458345 zg 3.662884155732449 -0.388213176675627
2458363 zg 3.3827172111699437 -5.076922300806746
2458494 zg 3.1062895640298795 1.570263781394891
2458527 zg 5.039079606730216 6.0930164403858935
2458541 zg 3.0346818739151424 4.652864381291017
2458560 zg 4.224783221509593 8.788719058342961
2458568 zg 5.042963045157778 1.8366784526278346
2458574 zg 2.4713367341248396 -2.2237273672277538
2458581 zg 2.988422087378612 3.5101974654166765
2458584 zg 2.792735238553659 -7.867105565011518
2458587 zg 7.4881878670099775 8.248777668051835
2458591 zg 13.7786857148941 37.667092704902544
2458606 zg 2.0987023572592918 0.27304516096010945
2458617 zg 4.788554445811708 3.3616354019347137
2458636 zg 1.9661738313640653 -3.391946024305439
2458639 zg 2.3477698974185977 -0.9292929764878192
2458642 zg 2.2781086550807084 -0.47651323856634725
2458645 zg 5.377375752247514 -3.745971669130702
2458650 zg 9.237623926063476 7.039671963679653
2458657 zg 2.672521598157962 1.766703821413914
2458665 zg 2.426920386877392 -5.33141539566624
2458674 zg 4.979104249156571 -2.5498499624855886
2458677 zg 11.254361336519906 -18.55321534281417
