jd filt fluxerr adjflux
2458313 zg 5.661365886650023 -7.327989754240426
2458320 zg 15.361187458845178 -23.452842841359455
2458327 zg 14.327743516954094 10.313513340942055
2458338 zg 5.4565887549079575 -4.290180874893403
2458347 zg 4.5328822128514155 6.271894643660462
2458348 zg 4.433542238097565 4.107735187551174
2458348 zg 4.541239785706517 2.613764360108281
2458351 zg 4.157400956120348 5.440857406043177
2458351 zg 4.454006539259028 2.953408220050593
2458352 zg 4.474808290647948 0.17810001745768092
2458364 zg 6.088540099210325 6.8983763204172615
2458364 zg 6.012317925807705 -3.3900759679438446
2458365 zg 4.878154261915796 2.1244851366561757
2458366 zg 4.336614826791748 -4.149720960256296
2458366 zg 4.305483325343204 1.8607050642755136
2458367 zg 4.13421623387631 -7.222699811483923
2458368 zg 4.017845087215588 8.25219827696401
2458369 zg 3.981009262043669 1.1269650588352493
2458369 zg 3.9590700679141118 1.1008460313138373
2458370 zg 3.966369665604356 -5.266028979124779
2458371 zg 3.883230660249046 1.1859631321130688
2458372 zg 4.003070032258206 -0.26577914690455473
2458372 zg 3.6951320633865046 -4.7439749451624555
2458373 zg 4.266010416953192 -0.12611215320340696
2458374 zg 3.9336271064460298 3.040615179438396
2458375 zg 4.025253052271833 -5.212670933946066
2458375 zg 4.069988555240395 2.012527478279466
2458376 zg 3.8197062440817837 5.086469348732827
2458377 zg 3.8232259441776595 -4.609355451419064
2458378 zg 3.8550495508046767 4.120751844635396
2458378 zg 4.047558999532046 0.03348075170571197
2458379 zg 3.8764123150455965 4.466394974610905
2458380 zg 3.8515005535778024 3.7227120377196954
2458382 zg 4.561953459241412 -1.545335695290409
2458383 zg 5.2318529618063465 4.555144765871542
2458384 zg 6.7675233821881475 5.9199808474961495
2458385 zg 10.150455359253478 3.1043376098335482
2458385 zg 8.329581534480731 -17.78258297987292
2458386 zg 11.790017309803307 -9.328664880041734
2458390 zg 7.035181024920348 -5.250689551429199
2458390 zg 7.9739824761789855 -5.678493980551014
2458425 zg 4.273176686541219 -3.8260784672197117
2458430 zg 3.8498630543309376 -2.2933785503518727
2458462 zg 9.732052200195232 17.879659715721562
2458466 zg 41.29980794423022 25.907543929541752
2458466 zg 12.866480336578041 -4.003418732035476
2458469 zg 6.855919239529262 5.844853757182503
2458469 zg 6.41548900422887 -6.528856577432704
2458472 zg 8.965630698943398 7.190772858583614
2458474 zg 9.138262365432166 -14.943329729974025
2458475 zg 9.317591215305686 -0.3537433733509472
2458475 zg 10.398400391323404 -1.9168153058276296
2458487 zg 4.273875940738307 1.0836493683558404
2458487 zg 4.433542238097565 0.5974784202758902
2458491 zg 4.491080610760191 6.002115805039699
2458491 zg 4.524294329203167 -3.306474457017746
2458493 zg 4.941462795533891 3.781831289750752
2458494 zg 4.321374566874672 -4.3752580212388725
2458494 zg 4.7334133796962234 4.22045149636496
2458495 zg 22.168857984089648 9.49460909384758
2458503 zg 9.501252197415777 15.436030651486629
2458503 zg 10.76370831335801 -5.47014680182763
2458505 zg 9.050069351591132 2.681746403126121
2458507 zg 4.676822100773046 -2.161262611854043
2458511 zg 5.089270443806411 -1.515714663913495
2458514 zg 5.047258288453338 4.3942689361215415
2458514 zg 11.18921932859762 -21.83465252899469
2458522 zg 5.160069248068486 0.8341445036066112
2458539 zg 5.547942158863243 6.301778486828851
2458540 zg 5.619943178883815 6.997624965005736
