jd filt fluxerr adjflux
2458206 zg 7.888238288217729 -4.606291033083124
2458206 zg 6.737983179757178 -18.025693398986377
2458206 zg 6.90672132491143 5.819573792370932
2458206 zg 7.917353230820817 -4.225433836894837
2458210 zg 17.727062502209986 -23.37730349294739
2458210 zg 16.1393968020727 0.6612607864203426
2458229 zg 3.1110942677397997 -3.4151540593989864
2458237 zg 15.042696192316495 7.067950571366367
2458248 zg 2.7499273706808425 -1.9819881419937246
2458267 zg 9.097968699974256 1.961897921731321
2458267 zg 7.810244297489288 10.021389488649675
2458270 zg 5.7976658267805465 -2.881329528061812
2458275 zg 2.8802035653735314 -3.5555481151556734
2458277 zg 3.1139610114349217 -3.285465416917475
2458278 zg 3.5283363040195934 1.6590508897153455
2458280 zg 2.9209532744671063 -0.004123157722602855
2458283 zg 3.078396876940373 7.765977724676134
2458284 zg 3.2513492513981195 6.080847550114399
2458286 zg 3.2979338295032776 -0.9305277967232541
2458292 zg 7.20895152204628 9.312999659583994
2458293 zg 6.7180383454533965 7.984463818387539
2458295 zg 6.503440426309413 2.9466242849887294
2458298 zg 8.217769216172899 7.067950571366367
2458322 zg 9.703217835514497 -15.680719220830952
2458466 zg 3.079142335681877 1.195778578583571
2458472 zg 3.1747766001190585 -0.5342284815822325
2458472 zg 7.1185682643654316 -7.418431429461805
2458488 zg 2.7856158421900847 -0.13683263675264357
2458488 zg 2.8045291622659136 0.9556535505311388
2458492 zg 3.2317811060998825 -3.803504070419933
2458492 zg 3.3929764553270614 0.5557436409542476
2458495 zg 2.7122637814976223 3.0821750410514994
2458495 zg 2.740690284622276 -1.5197814754982062
2458502 zg 7.48744505911328 2.0630330301314928
2458502 zg 7.933496206923082 12.454463313701297
2458508 zg 7.175395839966953 10.245606632179303
2458511 zg 4.117401170622037 4.855743168338421
2458511 zg 4.186834418179432 3.0795238574998507
2458512 zg 3.91832023386553 2.5407202936795272
2458539 zg 10.517899584230937 0.39473944771816605
2458539 zg 7.234025266743187 -13.164155648012255
2458547 zg 3.2707843212375236 3.1816888116161977
2458547 zg 3.19037649955569 -5.6016832851717595
2458560 zg 8.020126437506748 -4.130000096818307
2458573 zg 3.0861937233119248 3.8994842947629564
2458575 zg 4.303094126263561 -6.7454716694801675
2458580 zg 3.0708854928376446 -0.2396697503964873
2458580 zg 2.714763019523208 3.2178507014858155
2458586 zg 3.91832023386553 2.5407202936795272
2458596 zg 3.0083240090202588 4.3077663759441975
2458600 zg 3.1670280308607732 -0.33868496755367516
2458600 zg 3.0481038883793112 -0.26941994210653775
2458606 zg 5.843776779954198 -5.458106814259892
2458609 zg 2.7283490251756874 -5.646442226065389
2458609 zg 2.7804892713755063 -0.4018851862594772
2458612 zg 2.8888474559599002 -1.5885981366620285
2458617 zg 7.084898758617669 -3.8431709231054185
2458633 zg 3.1777020244291503 -0.4018851862594772
2458634 zg 2.7575362079617234 -1.5885981366620285
2458634 zg 2.742339528375332 -2.3742926709026904
2458634 zg 2.9598085662227285 -4.130000096818307
2458635 zg 2.8968406744194266 -1.1941196514779904
2458637 zg 2.925655484093214 -1.9105883241662411
2458637 zg 2.8941738138811384 -1.3257336078171136
2458640 zg 2.8815739206262485 -8.130620601528449
2458640 zg 3.0148355158432745 -2.2027500503528756
2458643 zg 4.018496762497241 -3.4151540593989864
2458643 zg 5.987605509400696 0.5557436409542476
2458650 zg 10.708182920322724 -2.3742926709026904
2458651 zg 9.51452141210164 19.740487569616747
2458653 zg 7.65825675231535 -0.7985496747016327
2458654 zg 6.296999352881629 -15.403318362497757
2458658 zg 3.097282694407096 -8.886768763513402
2458658 zg 2.9779994263788585 2.811198318310204
2458661 zg 3.7107351684617704 -0.26941994210653775
2458662 zg 3.7212237634066527 -9.250484562206125
2458668 zg 3.123503073414357 -8.505959281086291
2458668 zg 3.0511504490200636 -0.9308649625008627
2458676 zg 7.659083153397989 1.732269238993581
2458676 zg 8.59775128033747 -7.418431429461805
2458679 zg 8.69052202325828 -1.1941196514779904
2458806 zg 7.628002762354933 -22.363874634906978
2458831 zg 5.920439405836885 1.1561616802366927
2458838 zg 27.164590194445758 9.454416765198829
2458854 zg 2.6432115574865827 -0.6664499403412378
2458854 zg 2.799130739822616 -6.489671512577971
2458857 zg 3.0678192268402653 0.6612607864203426
2458857 zg 2.928545036948123 -8.43023561474358
2458872 zg 3.0905072373360305 1.732269238993581
2458872 zg 3.18423000000181 -11.759318957390263
2458881 zg 2.5782909523519515 -4.1907825118150015
2458881 zg 2.7683639404026277 -7.603159113738386
2458887 zg 7.30802406767892 5.557642030424773
2458894 zg 3.9728294980786716 4.581502419573837
2458894 zg 3.546536466175816 -0.8323954145265304
2458898 zg 2.5766505924227414 3.0821750410514994
2458898 zg 2.480134747004111 -4.225433836894837
2458936 zg 2.742339528375332 -2.3742926709026904
2458939 zg 4.713749897465577 -12.930053055813033
2458940 zg 36.94823013518458 -8.630841884630684
2458954 zg 2.8256906187119104 -4.705491990214739
2458955 zg 2.9344357821950364 0.6612607864203427
2458955 zg 2.9829907541639837 -6.582932915515983
2458962 zg 2.7575362079617234 -1.5885981366620263
2458963 zg 2.8501231308263995 -7.971595204703899
2458963 zg 2.9339989918700446 5.9760136014265335
2458965 zg 2.7272265971255067 -3.1556572717577103
2458966 zg 6.160724157232759 1.8608559193250591
2458968 zg 2.8755744075646623 -2.2436449180354723
2458969 zg 3.799850725258315 -2.0080652769492255
2458971 zg 4.297972404847741 6.373130561503426
2458972 zg 5.981945864021825 -4.701286294953703
2458978 zg 2.742339528375332 -2.3742926709011103
2458980 zg 2.4619275988404787 -4.985747680993363
2458981 zg 2.765166098309453 -1.194119651472919
2458985 zg 2.4538924809946407 -3.9327158013053967
2458986 zg 2.715563485060994 -2.4941056180853836
2458992 zg 2.660308025450949 0.26166277207983374
2458992 zg 2.763757453591068 -4.320779719413789
2458995 zg 2.650459812720149 -7.124632373352315
2458995 zg 2.7762588775172152 -0.1405632939731903
2458998 zg 3.2367799158856587 2.270740051828402
2458998 zg 3.3898528472197955 0.45599616072069166
2459005 zg 7.486255039318594 3.62562828592039
2459014 zg 2.817235703417346 -5.834430602352108
2459014 zg 2.8361200475871464 -4.190782083610025
2459017 zg 3.041248496662257 -4.606289983810991
2459017 zg 2.717197608456448 -3.6741722270144472
2459020 zg 2.8120509402794447 -6.022071351692302
2459020 zg 2.541297620946054 1.0619669719263827
2459023 zg 3.0552862619073324 -4.129994207756392
2459023 zg 3.006282335181238 -2.2436390289735844
2459026 zg 5.4734936481705105 0.25679008255956104
2459026 zg 5.382135228785148 -11.349345309899704
2459032 zg 7.779110176575159 1.4638429906079191
2459033 zg 8.873438335369464 0.4560816223888145
2459039 zg 4.446475142830887 2.136313629651564
2459042 zg 6.219713562562147 12.888564377767736
2459185 zg 8.055452774972512 32.97671222283708
2459185 zg 9.036180084216586 18.654429732915528
2459186 zg 7.983277303738425 16.100118726966592
2459189 zg 5.7670618010427 18.128966031324975
2459190 zg 12.679067072009834 25.719512253168116
2459200 zg 3.288833879410385 16.201863842161615
2459200 zg 3.6786250640638363 14.83970155373828
2459203 zg 3.629609979029766 13.497504186625985
2459204 zg 3.081979637003393 18.042226797406112
2459204 zg 3.464858677349893 7.916880544817712
2459217 zg 12.150657221655933 21.239260355740562
2459217 zg 7.510864998072567 15.780032970359537
2459218 zg 6.048427487284416 10.591286849088563
2459218 zg 6.225218586227152 23.601251729443064
2459222 zg 3.9315747387646893 15.148014948653982
2459224 zg 3.2939209364976296 18.02733465416172
2459227 zg 3.121977472451689 15.927329338916074
2459250 zg 3.3716457457142277 11.936005144803818
2459252 zg 2.687397597683505 11.170126948673115
2459253 zg 3.4721975771884552 6.251761227224842
2459255 zg 2.5519119940075288 3.931786975222286
2459256 zg 2.7601451712340785 14.680471545932829
2459264 zg 2.7711495270031765 7.842785301954377
2459265 zg 2.5459831783941076 9.414365276159668
2459268 zg 4.172169272873384 13.254296738015302
2459269 zg 4.626109079380546 15.754778362421517
2459270 zg 7.655836573137212 7.774766794494412
2459291 zg 2.8446560631060285 -3.9408763800348385
2459291 zg 3.2732625824338695 2.6653562449626076
2459293 zg 3.1398808685730257 3.6800275602991794
2459293 zg 3.7573835143490855 5.355295308697932
2459298 zg 10.503529710691918 7.319006272725705
2459298 zg 9.979965046485669 -1.5402115079933871
2459303 zg 10.269759603300288 18.030538631546108
2459304 zg 9.041611961144563 9.663383059653547
2459304 zg 8.881570270915626 2.1039678333094622
2459305 zg 5.142353408800517 0.4447484064993459
2459305 zg 7.229620840927576 0.5105325098152802
2459306 zg 3.8608753961516475 -0.5900053260068283
2459306 zg 4.042250129846261 7.098248868471959
2459307 zg 2.870119152967576 4.5649026894565035
2459307 zg 2.5593632205280645 -0.3147210405621754
2459307 zg 2.7033353709611103 -1.679345258505804
2459307 zg 2.5506773749123766 6.5015488767426755
2459308 zg 2.872927124964633 2.4712650442405133
2459308 zg 3.8491650692637625 4.2103736869275705
2459309 zg 3.151110426919482 7.358322677658615
2459309 zg 3.013870653714854 9.369716929661687
2459309 zg 2.8888474559599002 3.1996163734258207
2459309 zg 3.123574777256987 2.9751929596539473
2459311 zg 3.2130180894071763 5.871334477301798
2459311 zg 3.1453112099192326 7.042553748339967
2459313 zg 2.9889910165417044 7.919199335844106
2459313 zg 3.758084457099891 1.3947352550156973
2459317 zg 2.4869422075624334 -3.434310758540991
2459317 zg 2.431395059501661 -0.8650726258502202
2459323 zg 3.9978195153054554 4.581074825913188
2459323 zg 3.9027122893064443 4.908673984416733
2459325 zg 4.294915318728356 2.144751071535589
2459334 zg 2.8446560631060285 -6.317709779959617
2459334 zg 3.0022849365468316 -2.3726433323630998
2459336 zg 2.5593632205280645 -1.7463148774798585
2459336 zg 2.7308630850828726 -2.08032406589835
2459338 zg 3.4871873205336916 4.854080507330737
2459339 zg 2.9315676922139273 5.312080117500904
2459340 zg 2.75499759251047 1.590686602502334
2459341 zg 2.7890735062543652 3.6276985633971064
2459342 zg 2.670127038599072 4.027349892524936
2459343 zg 3.052473534774291 -1.0310453150912098
2459345 zg 2.944773574705875 -4.76038344847681
2459346 zg 3.4871873205336916 4.5460932629872595
2459348 zg 2.749562669324238 -8.483804810773382
2459348 zg 2.5997520216781322 -0.01593480309471218
2459354 zg 4.9908877072204225 -2.7500100563011562
2459358 zg 10.175605881319191 14.119985558168436
2459361 zg 6.646267219872509 -5.4270293981437945
2459362 zg 2.9122133181705907 0.15065968703473942
2459363 zg 2.783051376346328 2.248165905679406
2459366 zg 3.1362875121829528 -2.1770323072282367
2459367 zg 2.953415907793278 3.998471659128251
2459370 zg 2.9459798021186714 -2.77399078932817
