jd filt fluxerr adjflux
2458207 zg 8.852688751858453 -12.771460074771369
2458207 zg 9.494742148882672 18.831780822587234
2458223 zg 2.6203012217133916 0.6622819351221523
2458229 zg 2.8967116939550723 -6.5927487609420865
2458243 zg 2.357012687421927 -3.0974131479143523
2458246 zg 2.931665678688987 3.658915886867291
2458249 zg 2.8625377279261386 6.924304432962543
2458267 zg 9.620800535314864 -4.898266607717197
2458270 zg 6.21624330693001 1.79462860605625
2458274 zg 2.2854226961239754 -3.4499899480502307
2458277 zg 2.6605200487634177 6.9924914896310355
2458280 zg 2.474490470610179 -1.5468635816459368
2458283 zg 2.448874539525016 1.1004096446412035
2458286 zg 2.6491981476770334 -3.1563113373175398
2458289 zg 5.939916944053836 -10.002348531036176
2458293 zg 7.674753243066577 -9.208392152965885
2458299 zg 4.886298805715418 -3.1563113373175398
2458302 zg 2.897342165870685 -0.14392749826645002
2458305 zg 3.816299745657981 -1.305004630102772
2458338 zg 4.499794226171742 -3.6255490383639
2458472 zg 3.9662193741482414 -2.802107116614624
2458472 zg 10.141426635609438 2.176268469644538
2458472 zg 10.844536904157833 -24.414233173265867
2458488 zg 2.6506635463548154 -1.6674593269048053
2458492 zg 3.3860861935193043 7.953734009967085
2458495 zg 2.713700535000772 6.584309600819653
2458502 zg 8.758932454068974 -12.420222692160033
2458508 zg 7.59771808609371 1.667883328576371
2458539 zg 9.801479575011758 15.420198530813373
2458543 zg 2.4862867718541213 -2.8015624517345117
2458547 zg 2.901045934831154 4.5122064556380055
2458560 zg 11.427356517951793 8.59356548506695
2458568 zg 4.055228081223106 0.7196028422227708
2458581 zg 3.035792649175363 -2.0978659586793285
2458584 zg 3.915998153900806 0.9102260426777259
2458587 zg 6.265204745929564 -0.97349855940877
2458597 zg 3.0598350067520736 2.519079858970042
2458600 zg 2.839224846114537 0.786084918289772
2458606 zg 2.5070437929705163 4.382207722155236
2458617 zg 6.172907316660074 11.441683390100415
2458634 zg 2.665352203316685 5.562297960178176
2458634 zg 2.823262237898924 12.776301749858652
2458635 zg 2.2329835594890803 3.560578066110158
2458637 zg 2.4207571280917937 2.2733280672858074
2458658 zg 2.4909322775062375 6.659926748795619
2458692 zg 4.1535102407430005 7.507076277225675
2458831 zg 8.163224861843986 8.24930670726877
2458944 zg 9.13717498147981 13.847909057355292
2459265 zg 3.1213550098885037 3.8641610567662443
2459269 zg 4.260824226440834 7.869317727824058
2458218 zr 3.899796432118203 -0.13267802729401978
2458219 zr 8.063617570481881 -18.551072411614655
2458219 zr 3.994311563538616 3.972061975930586
2458219 zr 4.079828783484165 7.686027648936431
2458231 zr 4.276219211206232 -3.6827559470415565
2458243 zr 4.161651345391925 -2.148480044623824
2458246 zr 4.457588012639475 -2.6102475005617976
2458256 zr 3.607694588382176 0.8058640154094121
2458256 zr 3.366081366698495 -3.3770302203191136
2458270 zr 5.918401577210286 8.996394501069773
2458274 zr 3.4066272005447975 -1.3760265949082964
2458277 zr 3.591808473367469 -7.008830958282857
2458283 zr 3.4924050679052208 2.857252321462255
2458286 zr 3.896206240464227 -0.2885980697236903
2458289 zr 5.926113612351876 14.33548922665392
2458293 zr 7.61549274929153 -0.7554974761571316
2458296 zr 7.06503703416674 0.9627925590319251
2458305 zr 4.867025512425976 0.9627925590319251
2458450 zr 7.8031886228010565 -3.3770302203191136
2458450 zr 9.075532263496292 23.709823810986506
2458450 zr 8.285060588662805 -2.9173843931214947
2458450 zr 9.662591476351283 -0.2885980697236903
2458451 zr 8.400317262363458 -0.6000076620697712
2458451 zr 7.428446655201156 -4.900042707024767
2458451 zr 7.039825922869784 21.586161862576887
2458451 zr 7.764223151813355 2.5400531925407392
2458457 zr 6.9502397651538255 -8.942792686719514
2458458 zr 11.208142622611778 -5.051573865781876
2458469 zr 4.225323453196609 -5.656304773457919
2458477 zr 5.605371869726391 -0.44437457060000785
2458539 zr 5.454688736649918 -0.28858842663389184
2458557 zr 4.204028902294794 -0.44374108227150444
2458560 zr 4.918392501024582 8.505051261782132
2458573 zr 4.115908325825898 -3.9746757969479702
2458581 zr 6.0825477302016315 4.3395325120233785
2458584 zr 3.9094275636024656 7.433806567390325
2458587 zr 5.000943031181328 0.29159180307941013
2458594 zr 11.272617972272156 -1.568893634736931
2458597 zr 3.9452567987438227 -4.367110111553982
2458617 zr 5.491660147663592 -6.263184904546857
2458634 zr 3.2338600680417016 1.7303367164816654
2458634 zr 3.502068283801004 7.367028964399615
2458637 zr 3.390975170319346 2.0542361018682316
2458649 zr 8.338052368082929 -0.7734440172902026
2458676 zr 7.683218185517851 7.918397430380758
2458885 zr 4.573231473139886 -2.6538056891073283
2459180 zr 12.561161012050148 -24.08720537023079
2459265 zr 5.063092581960603 -2.7008303011278603
2459269 zr 5.062557550922678 -12.240464154705958
2459273 zr 13.10134192840666 4.18048355518816
