jd filt fluxerr adjflux
2458203 zg 5.149966804732489 9.940544673340469
2458206 zg 6.875400619933556 6.965263643403432
2458206 zg 7.289626428114799 6.825013942326507
2458233 zg 5.844056993840371 -4.376733229288533
2458236 zg 12.723069980595799 27.294671282264773
2458237 zg 12.799321493567346 26.18498371289121
2458244 zg 4.150148365484269 -0.025297378947243487
2458247 zg 2.8995099923585506 -2.2834603758943786
2458262 zg 4.77843327019653 -8.849628993756909
2458267 zg 15.322698925183163 14.586420801441847
2458270 zg 6.948196706846388 2.540728732885782
2458273 zg 2.9561373574518552 0.5111932814627664
2458279 zg 3.1660164763231466 -2.1516037542540687
2458282 zg 3.3101062754470316 -1.6229611437902918
2458295 zg 7.806250407585418 -10.846848694558929
2458304 zg 3.1335004756366063 2.540728732885782
2458332 zg 3.773113997969589 -4.116757990364135
2458336 zg 3.3654406615761783 0.7801807117489261
2458493 zg 3.6615561050217904 1.8610990835206849
2458540 zg 4.70548539419672 -3.4647208755663144
2458544 zg 9.81803981733356 0.645625059965198
2458568 zg 13.277857537048385 1.7255483274579149
2458584 zg 3.4235389788593222 -2.415195609008805
2458587 zg 7.924589681335641 5.568562579384434
2458591 zg 15.354967102997417 -5.282884536154199
2458597 zg 5.387094642067275 -12.44805715253787
2458616 zg 5.104697053630478 12.973932875034308
2458619 zg 11.598461365256941 1.049664091838963
2458633 zg 3.4046719827477094 -3.203064099524539
2458636 zg 2.790751865200223 -1.0923673499702033
2458642 zg 2.772817099976247 -2.0196256322324473
2458645 zg 5.874279484917957 -0.42637028225638574
2458650 zg 16.02282737080437 23.519627328929317
2458653 zg 7.473012157032168 4.875021297165773
2458657 zg 3.611397365655348 5.4295986952951125
2458660 zg 3.0529845729057614 5.290762742749905
2458665 zg 3.059354229268591 -0.9594131857520551
2458674 zg 5.879692388619217 -0.29280242949897684
2458683 zg 4.163436135690581 -4.116757990364135
2458686 zg 3.7244312356313287 -0.9594131857520551
2458690 zg 3.7107351684617704 -1.4904958996373523
2458716 zg 4.2821672214450865 4.598497834840117
2458720 zg 4.712114868455983 9.654698761053567
2458723 zg 4.541193141675928 -4.50654137444829
2458726 zg 4.58543821417135 1.049664091838963
2458853 zg 4.576999299743602 0.7801807117489261
2458874 zg 3.3530647312823962 0.24270088824803793
2458877 zg 3.2228636904399397 -5.411858469345816
2458893 zg 7.228773521203441 -2.6783023565604083
2458896 zg 4.658053043068196 -4.895249233817395
2458909 zg 50.978253851856365 9.226915958053468
2458914 zg 9.334303183781444 12.973932875034308
2458943 zg 6.256668804797607 -3.8563034180054103
2458954 zg 3.675070655665491 2.404552302961548
2458963 zg 3.651452816253547 1.4548210686018592
2458963 zg 3.2012026714854946 -0.559815171110472
2458969 zg 11.571274998956733 4.184666547687755
2458973 zg 9.288616225950252 0.7801807117489261
2458978 zg 16.526206000870317 41.528243429253905
2458986 zg 2.9911757937725945 -15.473935973985704
2458992 zg 3.092017459897857 -11.094438059572553
2458995 zg 2.9683367615019427 -11.094438059572553
2458998 zg 2.9324442544371063 -6.950315551816658
2459001 zg 5.752886233005628 6.965263643403432
2459012 zg 2.8492109829311594 -4.765799266748417
2459016 zg 2.995802443393345 -9.851917842161498
2459019 zg 3.020738777233618 -8.723822822814839
2459022 zg 3.1543739001615014 -2.6783023565604083
2459025 zg 3.35479272915227 -10.474608452603945
2459028 zg 4.39189458199684 3.6346672108076064
2459032 zg 8.97523574154061 2.268501238421976
2459035 zg 9.060669258738157 -6.822759242702574
2459038 zg 4.672722317548375 -0.42637028225638574
2459041 zg 3.2737230603343366 -3.203064099524539
2459229 zg 3.5175634306222436 7.386788760352417
2459232 zg 3.5323659771446536 -3.3339525005687123
2459248 zg 5.950515700561335 1.4548255854208403
2459256 zg 2.951978367897236 -11.834457562941365
2459269 zg 5.612571934639638 6.965412709530315
2459279 zg 5.396394028123646 12.974610139531753
2459290 zg 3.0514985691519425 -7.329082247165069
2459292 zg 3.319265084621712 -1.2210116987735495
2459302 zg 12.24638177429311 -19.92668193375091
2459305 zg 8.342225073063474 -3.8343522086681285
2459307 zg 4.36982075194958 7.696365043250351
2459309 zg 3.19037649955569 -6.787406190425172
2459313 zg 5.023038836162578 -5.484659291087123
2459317 zg 3.125454426415996 -3.8990910313350904
2459320 zg 3.4999810512072744 -4.515281472579686
2459322 zg 3.573550525352954 -11.438899141213373
2459324 zg 3.975787680494754 -1.3067903959717975
2459328 zg 8.31865626744724 5.426754084445216
2459334 zg 4.127277052039988 -0.33854091654660057
2459336 zg 4.623857376074035 -5.34046807764658
2459339 zg 2.9398461943096086 0.4734844439861887
2459341 zg 2.8335090870660693 -4.628946432498045
2459343 zg 3.1777020244291503 -0.5423234445796872
2459345 zg 3.382791860248597 -2.8409662558778512
2459349 zg 2.648019772870778 -6.714385253746223
2459353 zg 3.4203117558797955 -5.456434982917462
2459361 zg 8.715526313714367 11.429310918963772
2459363 zg 4.617107361304589 2.6163933818518235
2459365 zg 3.2097800758083284 -5.9281604384615045
2459367 zg 3.493539782301147 1.2269802756369312
2459369 zg 3.471088550940349 1.098796657865302
2459379 zg 3.678457080095147 14.341634979863496
2459385 zg 8.139107500060335 25.197023861548132
2459392 zg 3.239479805180997 10.398611252249943
2459394 zg 3.7416224291213203 21.700432939843093
2459396 zg 3.171853868983899 21.615782000193487
2459399 zg 3.4999810512072744 21.13931897607801
2459401 zg 3.9904620381764233 26.31821686186187
2459405 zg 3.599978663985436 19.59478124680011
2459407 zg 4.337264112722065 28.90256042987111
2459409 zg 4.228446557331475 22.552802863443148
2459411 zg 5.817698620420127 39.160528615103146
2459419 zg 13.822072352481806 49.03895412755993
2459423 zg 3.8567650566003877 33.5049504604312
2459425 zg 4.967108572197786 40.06560279261142
2459430 zg 3.617976095612679 39.96552749745756
2459435 zg 3.5421397617991754 36.208043730186866
2459438 zg 4.917751006760016 30.258404487073904
2459443 zg 13.286168906072714 18.100479072594595
2459447 zg 13.03472667666168 33.64453629534527
2459600 zg 9.671982926666908 14.465951469545601
2459675 zg 3.414017108154535 8.469745853882564
2459679 zg 6.6267106665342155 17.781852535653698
2459683 zg 7.35990033417673 30.533777147065738
2459695 zg 5.3272570525190295 26.362218242251377
2459712 zg 8.86522894881934 41.00702008625253
2459732 zg 3.448781602404715 6.807186349811856
2459734 zg 4.369340283590081 11.78286621512769
2459736 zg 3.994844940116015 17.49473840548178
2459738 zg 4.636399453670677 15.892030965331358
2459743 zg 15.30472513258718 42.515907297455726
2459747 zg 4.385467216743207 11.703144949894199
2459749 zg 3.923409350416776 4.73756854640725
2459751 zg 3.7898601442350643 4.393935054736245
2459755 zg 3.5617685358635396 10.282222381155593
2459761 zg 3.3425297157203357 6.371218432118299
2459763 zg 3.8076757691384406 14.350864862677543
2459768 zg 6.623264593019087 7.491029273573577
2459768 zg 5.668730176202967 16.604458396989163
2459771 zg 8.163823718818385 9.325640169046277
2459782 zg 3.8924512642936517 6.7804005905435165
2459791 zg 6.135638453680531 10.368841751028654
