jd filt fluxerr adjflux
2458207 zg 9.665298820453273 14.050988924729609
2458207 zg 9.471327232199275 3.8313004583192765
2458230 zg 3.3840902572487033 -0.42545179473688677
2458243 zg 3.116231870939927 -0.2900258280583614
2458246 zg 3.038957382961029 2.582923679323841
2458267 zg 10.356107064019742 -3.2407732707696937
2458270 zg 5.996333589978565 11.396509229794304
2458273 zg 3.0118252155075895 -5.2186382550408155
2458279 zg 2.964316761887258 -1.100713804559149
2458283 zg 3.1704770203427013 9.073634222139418
2458286 zg 3.453360662455715 2.582923679323841
2458289 zg 4.966901249429871 -5.480295031082591
2458293 zg 6.91740440802044 9.073634222139418
2458299 zg 5.682698377040221 -7.169365914375675
2458302 zg 3.4140924479526094 -4.825248249709119
2458305 zg 4.309864563533419 3.5529884238681575
2458472 zg 8.326321562470259 3.275188587233629
2458487 zg 3.1660164763231466 -4.167177909770345
2458495 zg 2.679982293046429 -1.906934109742707
2458503 zg 8.341262025010717 1.0711162628971067
2458511 zg 4.859643710500331 -0.8309821067663279
2458547 zg 3.03969329110957 -3.9031000533883287
2458561 zg 10.26596948365541 11.835872068793435
2458568 zg 3.823540485759941 6.35931406773534
2458573 zg 3.2939209364976296 1.61909305529133
2458581 zg 3.5552920106603056 1.0711162628971067
2458584 zg 4.025905929090033 -6.392307384804809
2458587 zg 4.823968127483572 -1.906934109742707
2458600 zg 3.044560508420513 2.859447141649497
2458617 zg 7.242226530399158 6.784739375602584
2458634 zg 3.095455818947574 5.371214473087576
2458637 zg 3.092606111318001 5.230576711887437
2458640 zg 3.058613561217265 3.5529884238681575
2458643 zg 4.205553708527769 4.8094397868102305
2458651 zg 9.580760172472091 1.2079212546633187
2458654 zg 5.630803663775058 -5.2186382550408155
2458658 zg 2.898152429795783 2.444852846554653
2458662 zg 3.552018973227129 0.9344372151767857
2458667 zg 3.233800103877009 -1.100713804559149
2458672 zg 6.144662146674584 -11.241927177968904
2458676 zg 7.929977101866815 24.802640554691266
2458836 zg 9.46150618622291 -2.708711364779333
2458857 zg 3.5291919253801702 -0.018799411561275292
2458873 zg 3.3890289359320365 -5.871877573521687
2458877 zg 3.2189421420311 -1.7728732672682384
2458894 zg 5.068782463065891 1.3448523065267466
2458898 zg 2.5782909523519515 -7.427432624862092
2458937 zg 2.5429154742932853 -9.347854489308133
2458940 zg 21.11809721242031 9.651147755507736
2458955 zg 3.074065880471657 -8.326931699980548
2458963 zg 3.000023175904555 0.661456488198269
2458963 zg 2.8478769705725036 -0.15447507199559113
2458966 zg 4.989827423930737 -4.8252482497091185
2458972 zg 5.828425093729182 3.275188587233642
2458980 zg 2.592578556449833 -6.651804172445723
2458986 zg 2.7933234267234965 -2.974987341264595
2458992 zg 2.774115952531291 -10.487436754162808
2458995 zg 2.592578556449833 -6.651804172338094
2458998 zg 3.2377397533308634 -6.781373421947907
2459014 zg 2.7348400082002353 1.0711163302853348
2459017 zg 2.6922861910448765 -8.198786446257108
2459020 zg 2.8570945303219593 -6.392306958365376
2459023 zg 3.0678192268402653 -2.575388289488674
2459026 zg 5.57039234900954 0.11700373462895745
2459033 zg 7.141308562728394 -1.1006967491898654
2459039 zg 3.882396858033671 -2.04079037100983
2459043 zg 4.106311650367299 -8.070305025172862
2459204 zg 3.935710846443528 14.964591128615464
2459217 zg 8.103490084276336 43.71024797798283
2459218 zg 6.502191568904488 24.567844481955163
2459227 zg 3.827063718949716 24.12811063672978
2459231 zg 3.1946976696181926 20.670059878323226
2459251 zg 3.21832400771039 20.0438882386354
2459253 zg 4.063157178007357 10.262757912520309
2459255 zg 2.6627593884128955 12.34603982409034
2459258 zg 4.413832710064199 12.772827408087778
2459264 zg 2.717264560492459 14.594998173219937
