jd filt fluxerr adjflux
2458203 zg 3.8846649749678885 3.4168358961829313
2458206 zg 6.16389922739381 6.927637256220645
2458206 zg 6.4317297248512215 2.467472275970259
2458233 zg 4.879249414390212 0.6531571157840332
2458236 zg 12.463698625817269 13.47096845878438
2458237 zg 13.452284668061658 14.286663821374358
2458244 zg 3.73497156030065 5.2186436020821
2458247 zg 2.094073475872815 0.1247872207604459
2458262 zg 4.772577821010907 0.020276181624755196
2458267 zg 12.458021030975488 -0.2909566367163805
2458270 zg 5.699038375052029 11.116442932856014
2458273 zg 2.192922596750591 -4.721736740144745
2458279 zg 2.4628036158255853 0.1509751973664244
2458282 zg 2.5213022287917988 -3.6334712311448207
2458295 zg 7.221073546311292 -2.5898437004867034
2458298 zg 5.847494085522407 -1.27903157504619
2458304 zg 2.336798050006794 0.867245398416923
2458332 zg 3.037551249689669 -1.6987473444071988
2458336 zg 2.9600197861734525 0.9210144016973949
2458493 zg 3.2224332958068906 1.3547507725558106
2458527 zg 4.563579808112772 10.719163143889002
2458540 zg 3.8144831204973135 2.382588767508228
2458544 zg 5.203805329942284 11.775282097118616
2458568 zg 6.372084588725231 4.185409834536063
2458584 zg 2.7211965906498885 -2.825513245845677
2458587 zg 8.09530383242282 -5.4063851851760525
2458591 zg 13.495608528238321 0.04636785566437851
2458597 zg 4.958495772208045 -4.261344501892619
2458616 zg 4.447988383257271 4.33533423370093
2458619 zg 12.343179940635247 -4.061291219373498
2458633 zg 2.3687588759467184 1.9616715974372987
2458636 zg 2.0511005346212197 -0.8020945137338309
2458642 zg 2.0691880850335274 3.7988222738830295
2458645 zg 5.32515307497218 0.04636785566437851
2458650 zg 11.590026982899913 27.63225335500555
2458653 zg 7.037311773803669 5.967712926773228
2458657 zg 2.9090048035158103 6.798109701774425
2458660 zg 2.323699803781977 2.1013316872656738
2458665 zg 2.2069470623033505 1.6566739626170524
2458674 zg 6.04972030060976 6.0941755440867915
2458683 zg 3.560271969113282 3.9172796656236564
2458690 zg 2.8811105196049045 -1.3287516741941197
2458716 zg 3.6105488442519698 1.6290998246472803
2458720 zg 4.317962598581341 2.7521172133680167
2458723 zg 4.2326946912504395 0.07248357209400069
2458726 zg 4.877258481705652 -12.150793809671406
2458853 zg 3.393405015782725 -1.0039278496737296
2458874 zg 2.3664087161564122 -0.3682288446679891
2458877 zg 2.3299383961494273 -0.18759433641337253
2458893 zg 6.8306145392257775 11.15275926206088
2458896 zg 3.9177871486998748 2.981728323522141
2458905 zg 2.990751797480691 0.4406404965804853
2458914 zg 7.315009140872147 14.40448498885618
2458943 zg 4.8361421004723715 4.728384301467916
2458954 zg 2.9693048299858513 -6.213973235044449
2458963 zg 2.351200991930744 -0.5477025053613012
2458963 zg 2.628720659752706 3.4168358961829344
2458969 zg 10.880617112234567 -6.855282665296988
2458973 zg 8.334058084439697 0.7065313904272682
2458978 zg 15.97182006414622 -26.570207568846314
2458986 zg 2.3928796409324002 2.269774983722353
2458992 zg 2.0614043697821405 1.54652962775106
2458995 zg 2.394333274766244 1.2457167179509379
2458998 zg 2.231413320653688 0.8941175218512825
2459001 zg 6.25492994705526 -1.4526519553369623
2459012 zg 2.2802612186620457 -0.1616939461886272
