jd filt fluxerr adjflux
2458210 zg 14.173472325762898 -6.97537146531014
2458214 zg 9.575326902964818 9.168472138401434
2458237 zg 14.824038559186574 8.517210816162304
2458237 zg 13.845340887083049 7.8760672527792295
2458242 zg 2.6901293451154378 -2.327311968327024
2458245 zg 29.30387206976144 -0.7758524431558094
2458249 zg 2.9993087987344773 4.67854540465833
2458267 zg 8.64382281247121 2.796898656523112
2458270 zg 6.452677762846892 7.281739731616142
2458274 zg 2.484939281142079 0.15029125202820381
2458277 zg 3.0720147933818214 0.2717313659270033
2458280 zg 2.796878904024579 -1.4461040832659222
2458293 zg 7.1396229502805975 -2.9375960460860533
2458443 zg 9.674342407277754 -25.386100767711035
2458463 zg 35.50421890556304 -25.017614831175386
2458487 zg 2.661856267243662 0.08973876490225052
2458495 zg 2.1162173840652434 -0.39068650337939204
2458502 zg 7.131984129505064 1.5110599912323153
2458539 zg 11.80325236935589 16.727599775867994
2458559 zg 5.961312575858841 -7.469145209633275
2458567 zg 5.207229600704089 9.439616589496644
2458575 zg 8.632194627136851 11.877926376799032
2458580 zg 2.4711091885626115 -2.6062472587806944
2458586 zg 3.731566864754881 5.83367998574775
2458600 zg 2.873339530727813 5.76266794624263
2458607 zg 2.5652460067667384 2.50344084004594
2458612 zg 2.7348610638244844 -4.200684298000489
2458634 zg 2.84330404393144 -2.186877951851649
2458637 zg 2.6259831532413935 -0.7168959034302986
2458640 zg 2.7765271781602383 -2.6062472587806944
2458643 zg 4.279472829011434 -0.03103209704092791
2458650 zg 11.065198803909905 -4.747609572257293
2458653 zg 9.68846340933482 14.63139505005281
2458662 zg 3.546557785515703 -1.4461040832659222
2458676 zg 8.762402199175687 -1.039817039357981
2458806 zg 7.496347001829409 -7.861930564519486
2458838 zg 26.148589572843854 -26.647843284689806
2458854 zg 2.547888229080113 -8.271171819322252
2458857 zg 2.929745963794755 -10.031070469615894
2458873 zg 3.778536433180542 0.33261940477274976
2458877 zg 2.536829200264906 -6.520319419251646
2458880 zg 2.8099023531511915 -3.6966488608126724
2458886 zg 5.4646673849293705 -1.3594830576042867
2458898 zg 2.0379191382391504 -5.435432872500424
2458908 zg 2.8373025599325907 -8.495613475112211
2458914 zg 4.692698473466157 0.33261940477274976
2458962 zg 2.615290592562742 -7.399189474973586
2458965 zg 2.3754420407484713 -4.095303334291742
2458968 zg 2.7346050665070796 -5.760556008636112
2458971 zg 4.54535863253686 -7.70093988957823
2458978 zg 3.161151289616553 -6.350651114288397
2458981 zg 2.8267389726549372 -4.068897375312229
2458986 zg 2.438847253808313 -2.661726688213097
2458992 zg 2.2316690094166036 -6.97537146531014
2458995 zg 3.6763977877416076 -3.616254919251002
2458998 zg 3.1132055370864533 -0.8640838739190428
2459005 zg 7.830507571563466 3.893964226428807
2459011 zg 2.9937889532774515 4.609659243079449
2459014 zg 2.693624934112025 -3.210936218483763
2459021 zg 2.593701251638269 -7.608478127460785
2459024 zg 3.2016980568642643 -1.9891806595706534
2459178 zg 3.9177407819631793 41.36062244910066
2459185 zg 8.533140017705101 71.86222230569302
2459186 zg 6.970227274635783 69.80369856147288
2459204 zg 2.9396926662530882 177.1955938601333
2459217 zg 10.595846193331798 206.05385350179387
2459221 zg 7.933006129896234 197.96450829413612
2459227 zg 2.895247575640297 181.6906374064061
2459251 zg 2.6510699168282836 166.59395672116247
2459253 zg 3.1005649787025757 156.78436967986752
2459268 zg 4.060706319440395 149.4400893150021
2459270 zg 7.2892219264293265 142.7302193014478
