jd filt fluxerr adjflux
2458203 zg 3.8840239830568972 -5.851297153893057
2458203 zg 3.9837641442765075 -1.979143126726143
2458206 zg 5.840170607381066 -4.996165518554349
2458206 zg 5.944772896215578 -9.680251073736777
2458233 zg 4.70787354524281 -1.7216520603278695
2458236 zg 11.772258181723004 -3.755261860514679
2458236 zg 13.984180985775831 -10.022272829376483
2458236 zg 12.968493638834243 14.640275546129985
2458267 zg 11.65574339216542 0.5723234518865041
2458270 zg 5.909992745944704 7.476113317069789
2458273 zg 2.4378356836264126 1.7811929163290898
2458279 zg 2.2488991137044803 -1.979143126726143
2458282 zg 2.526303510477667 0.4392375702351927
2458288 zg 3.1970039018510867 0.5723234518865041
2458294 zg 6.922950526301618 -0.15662441850953712
2458300 zg 2.4215058666271667 -2.5550412745499784
2458305 zg 3.247455183573113 1.7135064340126718
2458308 zg 21.96122305325399 4.6810613693030945
2458332 zg 3.350210574121077 -0.419870651897881
2458336 zg 3.3212227870086157 1.8489417689179106
2458349 zg 8.751966565647248 3.0791522070383337
2458487 zg 3.430660945312043 -1.463210612190963
2458488 zg 3.274269651307385 7.257526824320266
2458493 zg 3.5831469406198733 -1.0086406638076824
2458494 zg 2.6666248397443857 0.6389583816502125
2458495 zg 2.64829606951145 1.984626814851623
2458540 zg 3.3255587029960436 -6.093602036680991
2458540 zg 3.274200515738912 -3.378511451959298
2458544 zg 7.903569975189879 13.219977768115143
2458544 zg 6.981037189773201 -4.0676340179050925
2458558 zg 3.5659709306644345 1.3086941040804305
2458568 zg 4.23734298243896 2.461497604781542
2458568 zg 4.036237672858469 -6.335015877658975
2458573 zg 3.0161973956753476 -0.5511305267974222
2458574 zg 2.5032467040042743 1.7135064340126718
2458581 zg 3.1821045365083855 5.033815669809982
2458581 zg 3.039483477185591 -1.5279102641245998
2458582 zg 6.352480217351459 4.050182935196602
2458584 zg 3.8217706286632174 3.701948016584467
2458584 zg 3.777060493738415 -2.2356873062798996
2458585 zg 3.591467438126599 6.245404571884123
2458588 zg 5.598732993856435 -5.668981767667049
2458588 zg 12.35442820071215 15.359303345802118
2458597 zg 3.432414965710972 7.549109801439428
2458597 zg 3.1764583581519807 0.10759343854149961
2458598 zg 2.5710093320098006 3.701948016584467
2458606 zg 2.3119049417303894 -0.024637166769181817
2458617 zg 5.8035260153600605 -0.9434625265807455
2458633 zg 2.61158191812522 4.892518980535215
2458633 zg 2.520494683185513 -4.996165518554349
2458634 zg 2.671073173916633 -1.0086406638076824
2458635 zg 2.2697079210015465 -1.3336323992901526
2458636 zg 2.4785884963194063 3.010270810398822
2458639 zg 2.5489535438180706 -2.5550412745499784
2458642 zg 2.6059250477235443 -1.0086406638076824
2458645 zg 5.467640716438828 13.063615491166217
2458649 zg 10.075784638287487 0.7056547127246091
2458652 zg 6.349494533716607 -4.8114840489414235
2458661 zg 2.862106471553955 4.050182935196602
2458665 zg 2.581581175871065 -3.378511451959298
2458668 zg 2.3955455310294957 0.5057498669063705
2458677 zg 6.116344454084422 2.872698197452422
2458678 zg 7.599060780015413 -0.6166698487929239
2458679 zg 10.804462279902756 -10.644424786326717
2458680 zg 7.843223920503201 5.672881624525729
2458680 zg 7.8473141971962885 -11.315985660047247
2458683 zg 4.452929963095951 1.5108206347736228
2458683 zg 3.272638302247865 0.7724125016879952
2458686 zg 4.0035243878174125 -2.7459489202161507
2458690 zg 3.6315326736024742 -1.3336323992901526
2458716 zg 4.145866234683103 -2.491288081030632
2458720 zg 5.002191082534041 4.751482329802769
2458726 zg 6.139645858208053 1.5108206347736228
2458853 zg 3.2233337282711396 -4.440586697603479
2458874 zg 2.4624449823310095 -3.1893540581089894
2458882 zg 2.7024309459411335 -5.057612696817017
2458887 zg 6.725151939835857 -0.15662441850953712
2458891 zg 7.350876961970826 5.744216506050975
2458896 zg 3.563655293138485 -0.0906611838250484
2458900 zg 2.5607189788057054 -2.2356873062798996
2458904 zg 2.3887270963305975 -5.241615026541808
2458911 zg 2.9268454260698293 -4.129936011566727
2458913 zg 2.7376024730307322 -2.6187357762405696
2458914 zg 2.610729763005911 -0.8782243304171686
2458914 zg 9.950241627764342 -2.0433678060198446
2458939 zg 15.026949709869685 -11.759587050099853
2458939 zg 11.635073987417544 -10.418916675937318
2458940 zg 3.774445677636048 -3.441447858757229
2458941 zg 2.74507747036641 -4.005274615552821
2458943 zg 5.243201298955144 1.2414426089027302
2458943 zg 4.629068617333689 9.32134767150852
2458944 zg 7.5759255379652 -10.813011491050744
2458955 zg 2.7714971907328816 -4.87310124681457
2458963 zg 2.419377586778318 -0.747567539860958
2458963 zg 2.654082648417873 -7.706017236959218
2458963 zg 2.609555488622258 0.9061126798578927
2458964 zg 2.7451772082688737 -2.427476141600828
2458965 zg 2.4536037667938326 2.2567478822876232
2458966 zg 2.5174829386986723 -1.657130933384057
2458969 zg 8.802520403061012 5.958615785680209
2458972 zg 4.4895206032034665 -2.107533359429281
2458980 zg 6.113271208445923 -3.315517051863084
2458992 zg 2.3926849922707434 -3.3785114500246425
2458995 zg 2.6090687648608704 2.8040068699913725
2458998 zg 2.5630785746121045 -2.171639825826304
2459001 zg 7.0448810270949735 7.112137720847894
2459012 zg 2.2110798648609276 -5.057611274660897
2459016 zg 2.273892730669835 -1.2038105527974845
2459019 zg 2.527468697887193 -4.811472736262623
2459022 zg 2.491745330133211 1.376034069486611
2459025 zg 2.6167759277145963 1.1071859975615206
2459028 zg 4.181016706664754 -0.8127900853438883
2459033 zg 7.1874222870871245 9.546140274427426
2459040 zg 2.471175860881041 0.7751428217345199
2459043 zg 3.064181193239944 2.1940875321716806
2459218 zg 7.353090838329869 107.71387461694363
2459229 zg 2.498639797588794 120.89904963755308
2459232 zg 2.5078621044758935 119.82142865425796
2459253 zg 2.410480669144278 107.94320271545456
2459255 zg 3.543045948767396 103.87520124967399
2459257 zg 2.5489535438180706 104.75845962692372
2459269 zg 4.073370750830776 105.76192022680253
2459279 zg 4.433806458253806 98.84078055726124
2459290 zg 2.4088204510359303 95.60994483091761
2459295 zg 4.954082017993691 92.902440238581
2459305 zg 6.607053054606779 85.40531050756213
2459307 zg 3.206800430859619 86.69014687756405
2459311 zg 2.3904822625028306 84.02095426866963
2459313 zg 4.205104420614661 95.15883583739732
2459317 zg 2.2479199724645813 85.5384862232854
2459320 zg 2.597565670254008 85.10330409148837
2459322 zg 2.691004615917043 77.07783048521402
2459324 zg 2.9448268256265613 81.02417490176967
2459334 zg 2.811684171147155 86.69831506866741
2459339 zg 2.5501547536312 77.91350523126346
2459343 zg 2.377407634487593 75.49907882818275
2459345 zg 2.598670517820962 72.32903648596513
2459348 zg 2.457454726235159 74.49672955560793
2459349 zg 2.4635530584292282 70.86411116614515
2459352 zg 3.803031498895004 74.33030333228268
2459352 zg 3.6132306765538957 75.78754653893797
2459356 zg 6.297966992569248 81.52392172094197
2459356 zg 6.789273476852174 74.99686124801094
2459363 zg 4.2569016689835255 74.62948875528691
2459363 zg 3.9046016335775016 63.35730162962904
2459366 zg 2.4898118865694436 68.58642706729961
2459373 zg 2.3570563933692537 70.53171047220336
2459375 zg 3.227542229100862 66.97664462366427
2459377 zg 2.888779827415454 66.07241946012628
2459383 zg 6.680129434915474 72.83056513293165
2459387 zg 13.0579095906261 70.47641794238434
2459391 zg 3.7053715610214795 58.80711231940555
2459393 zg 6.15023818822894 67.39634366069993
2459397 zg 3.8167169705681845 65.40286973847253
2459400 zg 3.527810695501003 64.34936703891238
2459408 zg 3.7979910814748523 58.718578169269705
2459410 zg 4.630466953121333 57.239043334866466
2459415 zg 12.877561336075154 77.44597440119371
2459423 zg 3.6726266779889705 55.43749686073005
2459425 zg 4.541025499020193 68.61476884644514
2459427 zg 7.339860243291383 52.73321191069047
2459430 zg 4.055581929757622 57.37213921286214
2459435 zg 3.600337104972078 64.37628769860777
2459600 zg 6.324457852946933 25.5132436703869
2459641 zg 2.27721706521852 21.995439305094028
2459675 zg 2.590023192474261 26.29024680814616
2459679 zg 3.5967087592292466 25.054387749219078
2459682 zg 5.605056843239727 23.03221034696981
2459695 zg 2.554380120003788 21.664480182511785
2459697 zg 2.3354467704639874 20.974556888099688
2459699 zg 3.6132306765538957 21.022042737480795
2459699 zg 3.4096144472851755 19.564799530825503
2459700 zg 2.8465213315231503 16.976919033431752
2459701 zg 2.9172280751258293 21.88086549016978
2459701 zg 2.732540049859284 24.294040268503405
2459711 zg 6.617621579483293 19.329632641764107
2459712 zg 7.562436824020751 14.708779476267484
2459712 zg 8.026540971278125 27.358478629076888
2459717 zg 7.649257195154904 3.544893789148709
2459723 zg 2.8254380251302136 21.44702235133772
2459726 zg 2.2447603016017332 16.052792450332113
2459730 zg 2.74891885576828 20.759941586011095
2459731 zg 3.0469109432931694 17.993416979164977
2459737 zg 3.6466634883728344 18.99751340496533
2459743 zg 8.988142126909908 12.587180475352127
2459747 zg 3.3133865504046156 15.567900110817266
