jd filt fluxerr adjflux
2458207 zg 9.44549644844384 -5.045223152972397
2458207 zg 9.409720673616961 6.955668659579828
2458230 zg 2.7575362079617234 -2.959648013347845
2458243 zg 2.4880295258540954 -3.353038018679541
2458246 zg 2.4658941712212443 3.210452542888021
2458267 zg 10.072818757847562 12.969874629462083
2458270 zg 5.710653184120151 5.696900694680551
2458273 zg 2.450047103776994 2.254578383806546
2458279 zg 2.255022348439592 -1.5078825134384601
2458283 zg 2.248800091751 -1.905278358268049
2458286 zg 2.879527454906462 3.34750977100893
2458289 zg 4.537491963149743 3.759439676109622
2458293 zg 6.849990291181098 -12.720408675210251
2458299 zg 5.458656746246436 -0.9763104289676505
2458302 zg 3.076307646408381 -0.3090854186880563
2458305 zg 3.9400336127140654 1.9826015047000567
2458472 zg 7.774359484559714 7.9419497828981775
2458487 zg 2.699802061389073 1.0346181295949464
2458495 zg 2.126287135390646 -1.2423412691252054
2458503 zg 8.326872271381163 -4.266731909519137
2458511 zg 4.438291972219281 0.495651140810196
2458547 zg 2.5087392809308904 -2.1695995513874493
2458561 zg 10.347246351234418 8.366592149724198
2458568 zg 3.548670637681689 -2.8282762757154103
2458573 zg 2.6286449168012513 -2.8282762757154103
2458581 zg 3.134102318143236 -3.745342547588507
2458584 zg 3.675070655665491 2.254578383806546
2458587 zg 4.476935587739114 -2.565169528163807
2458600 zg 2.571908595509014 1.4401484416243875
2458617 zg 6.999962102414549 -4.786203936084803
2458634 zg 2.5087392809308904 -2.1695995513874493
2458637 zg 2.790751865200223 -1.2423412691252054
2458640 zg 2.4658941712212443 3.210452542888021
2458643 zg 3.8006682273324914 1.846800824799999
2458651 zg 10.421581967378781 7.377582062484635
2458654 zg 4.825807269403919 4.172509359537685
2458658 zg 2.3181997268353385 2.527056724559543
2458662 zg 3.3121742054808947 4.310453082915927
2458667 zg 2.88353090052135 -3.2220287735404725
2458672 zg 5.897388799431634 -6.333186381333604
2458676 zg 7.182441626166457 7.377582062484635
2458836 zg 9.128740078633768 0.22691134304668026
2458857 zg 3.1514699519562552 -2.959648013347845
2458873 zg 2.6044811806553256 -10.872856797481177
2458877 zg 2.541297620946054 -0.3090854186880563
2458894 zg 4.693014621099615 13.70147230515471
2458898 zg 1.9444339173373746 -4.786203936084803
2458937 zg 2.1204200962638686 -1.6404698187923543
2458940 zg 20.22229194180096 -17.877428101117502
2458955 zg 2.536620686669118 -0.5763442014113878
2458963 zg 2.543639320780681 -0.17527129810224407
2458963 zg 2.3311726223982214 -4.915773185903417
2458966 zg 4.377396323441562 -1.5078825134384548
2458972 zg 5.5405288335655065 -2.301577673409001
2458980 zg 2.134135114323663 -0.709789090263625
2458986 zg 2.5530277177993295 0.3612193623272491
2458992 zg 2.409763567055382 -0.1752712979145863
2458995 zg 2.405328704435134 -0.44277634809092364
2458998 zg 3.022209801735356 3.622003222844169
2459014 zg 2.407545114580472 -0.3090850673065806
2459017 zg 2.1048536828226463 -2.696782590577412
2459020 zg 2.5087392809308904 -2.1695973278104064
2459023 zg 2.536620686669118 -0.5763387934771436
2459026 zg 5.581641259241787 5.975738731263341
2459033 zg 6.834325965242126 -8.116432614597578
2459039 zg 4.072144529284812 1.8472240342370954
2459043 zg 3.611397365655348 5.280763731966248
2459204 zg 3.7107351684617704 -1.640066745996837
2459217 zg 7.5679243929375035 -1.3751430967496154
