jd filt fluxerr adjflux
2458203 zg 4.168548679741598 -3.3071003586546084
2458203 zg 4.40401602248905 -1.8203207820126175
2458206 zg 5.884446922690053 -3.679548058675333
2458206 zg 6.01230269338765 4.292932144897085
2458229 zg 2.652019613448832 3.190808819664561
2458233 zg 4.92635477235602 -2.3682730232282734
2458236 zg 13.46404797425045 -1.6124076494222135
2458236 zg 13.238546475587105 -14.032516839584414
2458236 zg 12.144722521443157 -12.515482530049722
2458267 zg 13.148894281438157 -2.0303002278206392
2458270 zg 6.286649730354196 3.479943731259444
2458273 zg 2.249274596887447 2.459033349399624
2458279 zg 2.02801939954826 -0.2785977773830925
2458282 zg 2.5144469564816982 1.7704599363292592
2458288 zg 3.2477825780986698 -5.042525319667656
2458294 zg 7.869994594124928 -8.111567626876317
2458300 zg 2.2924169895484896 -1.9926193801883572
2458305 zg 3.0974190777983894 1.956321144072368
2458308 zg 14.489452670592627 1.7518908383720901
2458332 zg 3.374271480858172 -3.103903251626281
2458336 zg 3.20269455346769 1.368935112796832
2458349 zg 9.569074398242227 -7.645012336253853
2458488 zg 3.386734992441865 3.7947677775213755
2458493 zg 3.5916148313691014 -7.806143631177636
2458494 zg 2.7568354305572864 -0.8462914312868939
2458495 zg 2.5721341672287554 -0.536627944250236
2458540 zg 3.9205168184920414 1.0922369930116544
2458540 zg 3.710477330233076 6.771972875004928
2458544 zg 6.819729032102342 3.8986658326495487
2458544 zg 6.6156084190483995 -7.07353342238625
2458558 zg 4.008006589541555 -3.6716565845334306
2458568 zg 5.055052663501009 -0.9153949294027651
2458568 zg 4.7407700484779 3.171739685958449
2458573 zg 2.9894593620857886 4.836542676608031
2458574 zg 2.740601332084874 -2.234381958856355
2458581 zg 3.3661514251963114 3.68674476854484
2458581 zg 3.1099992024934155 0.6537641759084357
2458582 zg 4.28641892868527 5.478605889296579
2458584 zg 4.0187385813427765 -2.8691701937261813
2458585 zg 3.685829725680109 0.39430669780672445
2458588 zg 6.1928162972022465 12.992977397701088
2458588 zg 7.419176109663544 7.8453025494378466
2458597 zg 3.526890010093845 -1.4608271331378653
2458597 zg 3.190009055784155 -0.25569308924803796
2458598 zg 2.493916467598703 -1.3144642354383744
2458606 zg 2.2238488842069266 1.1318387479459429
2458617 zg 6.62226761642327 -11.840869627457314
2458633 zg 2.6846143230685953 -3.783756188213651
2458633 zg 2.7325190121044605 7.796053891883429
2458634 zg 2.5894962449669205 2.278211315487513
2458635 zg 2.0728925210195492 2.881423917763784
2458636 zg 2.0429823678735177 0.5760998391429292
2458639 zg 2.60693331732114 1.27333945666508
2458642 zg 2.9485960919056633 -1.4556347836003916
2458645 zg 5.474089561124742 -0.6750125589095446
2458649 zg 10.735221533017006 7.292442929492352
2458652 zg 6.6468885985799435 -13.408055422092842
2458661 zg 2.784936425693795 -2.6172346332202934
2458665 zg 2.8236498572995674 -2.969753233651136
2458668 zg 2.281895168219093 -0.036666039745454036
2458677 zg 7.052906965072334 -12.73004709635764
2458678 zg 7.688903690036483 5.538420665393329
2458679 zg 9.931369284582782 -11.476376637012274
2458680 zg 7.383536413458514 0.8036176272516493
2458680 zg 7.669287266856432 8.405843908666053
2458683 zg 3.363569301970236 -4.115190091310709
2458683 zg 4.649659836144384 -2.087561731820006
2458686 zg 4.120224257445307 0.05286862185364607
2458690 zg 3.156432683247673 4.435878842244349
2458716 zg 3.702454723085058 0.42573653874491285
2458720 zg 4.272590081873575 -5.274719396955949
2458726 zg 5.256336680270562 11.172650657628315
2458853 zg 3.559523921562229 -1.7618985661361297
2458874 zg 2.525521207052376 1.7946796490298031
2458882 zg 2.9699628686764536 -4.62409422881268
2458887 zg 7.998371673623455 -7.21241741989418
2458891 zg 7.815540463296598 2.017131154163583
2458896 zg 3.7551715550401434 -1.206158801898527
