jd filt fluxerr adjflux
2458203 zg 5.149966804732489 9.940544673340469
2458206 zg 6.875400619933556 6.965263643403432
2458206 zg 7.289626428114799 6.825013942326507
2458233 zg 5.844056993840371 -4.376733229288533
2458236 zg 12.723069980595799 27.294671282264773
2458237 zg 12.799321493567346 26.18498371289121
2458244 zg 4.150148365484269 -0.025297378947243487
2458247 zg 2.8995099923585506 -2.2834603758943786
2458262 zg 4.77843327019653 -8.849628993756909
2458267 zg 15.322698925183163 14.586420801441847
2458270 zg 6.948196706846388 2.540728732885782
2458273 zg 2.9561373574518552 0.5111932814627664
2458279 zg 3.1660164763231466 -2.1516037542540687
2458282 zg 3.3101062754470316 -1.6229611437902918
2458295 zg 7.806250407585418 -10.846848694558929
2458304 zg 3.1335004756366063 2.540728732885782
2458332 zg 3.773113997969589 -4.116757990364135
2458336 zg 3.3654406615761783 0.7801807117489261
2458493 zg 3.6615561050217904 1.8610990835206849
2458540 zg 4.70548539419672 -3.4647208755663144
2458544 zg 9.81803981733356 0.645625059965198
2458568 zg 13.277857537048385 1.7255483274579149
2458584 zg 3.4235389788593222 -2.415195609008805
2458587 zg 7.924589681335641 5.568562579384434
2458591 zg 15.354967102997417 -5.282884536154199
2458597 zg 5.387094642067275 -12.44805715253787
2458616 zg 5.104697053630478 12.973932875034308
2458619 zg 11.598461365256941 1.049664091838963
2458633 zg 3.4046719827477094 -3.203064099524539
2458636 zg 2.790751865200223 -1.0923673499702033
2458642 zg 2.772817099976247 -2.0196256322324473
2458645 zg 5.874279484917957 -0.42637028225638574
2458650 zg 16.02282737080437 23.519627328929317
2458653 zg 7.473012157032168 4.875021297165773
2458657 zg 3.611397365655348 5.4295986952951125
2458660 zg 3.0529845729057614 5.290762742749905
2458665 zg 3.059354229268591 -0.9594131857520551
2458674 zg 5.879692388619217 -0.29280242949897684
2458683 zg 4.163436135690581 -4.116757990364135
2458686 zg 3.7244312356313287 -0.9594131857520551
2458690 zg 3.7107351684617704 -1.4904958996373523
2458716 zg 4.2821672214450865 4.598497834840117
2458720 zg 4.712114868455983 9.654698761053567
2458723 zg 4.541193141675928 -4.50654137444829
2458726 zg 4.58543821417135 1.049664091838963
2458853 zg 4.576999299743602 0.7801807117489261
2458874 zg 3.3530647312823962 0.24270088824803793
2458877 zg 3.2228636904399397 -5.411858469345816
2458893 zg 7.228773521203441 -2.6783023565604083
2458896 zg 4.658053043068196 -4.895249233817395
2458909 zg 50.978253851856365 9.226915958053468
2458914 zg 9.334303183781444 12.973932875034308
2458943 zg 6.256668804797607 -3.8563034180054103
2458954 zg 3.675070655665491 2.404552302961548
2458963 zg 3.651452816253547 1.4548210686018666
2458963 zg 3.2012026714854946 -0.5598151711104647
2458969 zg 11.571274998956733 4.184666547687849
2458973 zg 9.288616225950252 0.7801807117494198
2458978 zg 16.526206000870317 41.52824342925762
2458986 zg 2.9911757937725945 -15.473935973903188
2458992 zg 3.092017459897857 -11.094438058812814
2458995 zg 2.9683367615019427 -11.094438057343739
2458998 zg 2.9324442544371063 -6.950315545423556
2459001 zg 5.752886233005628 6.96526366133333
2459012 zg 2.8492109829311594 -4.765798617886737
2459016 zg 2.995802443393345 -9.851915622256755
2459019 zg 3.020738777233618 -8.723817383167198
2459022 zg 3.1543739001615014 -2.678289323825182
2459025 zg 3.35479272915227 -10.474577922467171
2459028 zg 4.39189458199684 3.6347371386779197
2459032 zg 8.97523574154061 2.2687051047015645
2459035 zg 9.060669258738157 -6.8223161786770685
2459038 zg 4.672722317548375 -0.42542879172914144
2459041 zg 3.2737230603343366 -3.2011079871762864
2459229 zg 3.5175634306222436 113.63245972033467
2459232 zg 3.5323659771446536 100.79393527665171
2459248 zg 5.950515700561335 94.98061655361956
2459256 zg 2.951978367897236 76.80222598843102
2459269 zg 5.612571934639638 88.19632381608555
2459279 zg 5.396394028123646 88.9321636782897
2459290 zg 3.0514985691519425 63.220288639919204
2459292 zg 3.319265084621712 68.38668296839899
2459302 zg 12.24638177429311 45.15139123844949
2459305 zg 8.342225073063474 59.93947060126844
2459307 zg 4.36982075194958 70.61362943092267
2459309 zg 3.19037649955569 55.28316064066734
2459313 zg 5.023038836162578 54.920113774963475
2459317 zg 3.125454426415996 54.87272035151003
2459320 zg 3.4999810512072744 53.049844947041564
2459322 zg 3.573550525352954 45.32868811063831
2459324 zg 3.975787680494754 54.667561670384366
2459328 zg 8.31865626744724 59.82256966341413
2459334 zg 4.127277052039988 51.68641771619646
2459336 zg 4.623857376074035 45.886026664236105
2459339 zg 2.9398461943096086 50.48701752905455
2459341 zg 2.8335090870660693 44.56205212231707
2459343 zg 3.1777020244291503 47.81177773225307
2459345 zg 3.382791860248597 44.65886086424536
2459349 zg 2.648019772870778 39.011763447315026
2459353 zg 3.4203117558797955 38.38592845095899
2459361 zg 8.715526313714367 51.05553412394879
2459363 zg 4.617107361304589 41.07366310383154
2459365 zg 3.2097800758083284 31.30736679419296
2459367 zg 3.493539782301147 37.18504529500988
2459369 zg 3.471088550940349 35.721164005018075
2459379 zg 3.678457080095147 41.3648856912418
2459385 zg 8.139107500060335 46.94652617788812
2459392 zg 3.239479805180997 25.479040697210294
2459394 zg 3.7416224291213203 34.81317854090337
2459396 zg 3.171853868983899 32.75038230718831
2459399 zg 3.4999810512072744 29.311244637951162
2459401 zg 3.9904620381764233 32.535435224288065
2459405 zg 3.599978663985436 22.008817402885803
2459407 zg 4.337264112722065 29.494556093400462
2459409 zg 4.228446557331475 21.393593769127758
2459411 zg 5.817698620420127 36.33412196327549
2459419 zg 13.822072352481806 40.62851202856888
2459423 zg 3.8567650566003877 23.099014289509352
2459425 zg 4.967108572197786 28.888679161369158
2459430 zg 3.617976095612679 27.679537482686428
2459435 zg 3.5421397617991754 23.72012590792538
2459438 zg 4.917751006760016 17.65775645528292
2459443 zg 13.286168906072714 5.3254552989941715
2459447 zg 13.03472667666168 20.741737836960716
2459600 zg 9.671982926666908 1.6043402658190153
2459675 zg 3.414017108154535 -2.7677699874403565
2459679 zg 6.6267106665342155 6.639043348100983
2459683 zg 7.35990033417673 19.48605501262344
2459695 zg 5.3272570525190295 15.601537305724317
2459712 zg 8.86522894881934 30.655605037519322
2459732 zg 3.448781602404715 -3.062607111979575
2459734 zg 4.369340283590081 1.9610848185423464
2459736 zg 3.994844940116015 7.7209259432209585
2459738 zg 4.636399453670677 6.166140617169805
2459743 zg 15.30472513258718 32.90959390000055
2459747 zg 4.385467216743207 2.1922297539107043
2459749 zg 3.923409350416776 -4.725744498029794
2459751 zg 3.7898601442350643 -5.021844753886624
2459755 zg 3.5617685358635396 0.961289878118611
2459761 zg 3.3425297157203357 -2.808035771745944
2459763 zg 3.8076757691384406 5.2186672587892975
2459768 zg 6.623264593019087 -1.523923439169089
2459768 zg 5.668730176202967 7.589505684246497
2459771 zg 8.163823718818385 0.3807494426363047
2459782 zg 3.8924512642936517 -1.90957322475774
2459791 zg 6.135638453680531 1.8849326666589685
2459794 zg 4.781564002421136 5.346028323244728
