jd filt fluxerr adjflux
2458207 zg 7.945400279633695 -5.992103487187819
2458207 zg 7.861927240099461 -3.144281514215919
2458210 zg 13.200996846321093 -4.23345352267728
2458233 zg 5.16011951571069 10.599450388726794
2458236 zg 10.53160626281005 -7.244229031256168
2458246 zg 2.8990784007321304 1.2208644186333117
2458262 zg 5.104381974191975 4.263940682856457
2458269 zg 10.853876545212565 15.519831780069325
2458272 zg 2.7970480482907005 -6.475465278095953
2458275 zg 2.252810230866045 -0.014756879314361981
2458281 zg 3.1204927913898515 1.739750853334499
2458284 zg 2.5148562787457527 2.5749554932757803
2458288 zg 3.294973357006111 0.6013467000949646
2458295 zg 8.591953849037942 -6.378970914920998
2458298 zg 6.721185232159306 -0.6274651347889773
2458304 zg 2.677165852567465 0.6013467000949646
2458307 zg 2.6781934133088185 5.11781293034268
2458334 zg 3.1250978692744966 -1.742007218435404
2458337 zg 2.8696120256194857 -7.339926829143181
2458345 zg 3.6222702249254812 4.476819273346848
2458363 zg 3.3882072958482707 -6.088954004391198
2458494 zg 3.218574919652456 1.5319094883178082
2458541 zg 3.0637400037265596 -7.244229031256168
2458560 zg 4.744280786807856 8.596918652113814
2458568 zg 5.211680679224585 -4.430301966574277
2458574 zg 2.5156020363469516 -1.9434408516163444
2458581 zg 3.057899329185009 -0.5255820832307165
2458584 zg 2.9396791142775704 -1.1354751999859474
2458587 zg 7.556645000797979 -7.339926829143181
2458591 zg 14.648506892817613 -7.244229031256168
2458606 zg 2.232156342523326 -1.03406025852901
2458617 zg 4.392527030517638 -5.214079658584652
2458636 zg 2.0707192634959055 -4.134893239118355
2458639 zg 2.5970198966009925 -2.745475071356978
2458642 zg 2.2679306219240867 -4.134893239118355
2458645 zg 5.386292773839756 -6.7644156926064625
2458650 zg 9.992858925448358 6.7358804564174335
2458657 zg 2.7916435212398314 -2.9450619498886823
2458665 zg 2.6404337600196794 -0.9325518674303197
2458674 zg 5.0102541983054145 7.062185150803401
2458677 zg 11.178534654191546 19.310079770249885
2458680 zg 10.046338200993906 -8.292072646587528
2458684 zg 2.6708035056696167 4.7968733193946775
2458692 zg 2.6453021012829634 -0.7292543917893255
2458705 zg 10.053748215679077 0.1902327952671925
2458708 zg 8.224613934796915 6.3022076745249365
2458714 zg 6.494263749340097 10.375303876253355
2458720 zg 3.813164363081384 -2.244896427914057
2458723 zg 4.241171024462278 1.117373570933836
2458726 zg 4.006470231808448 -2.445404557619611
2458729 zg 7.132379209171303 -3.640727858547237
2458734 zg 6.830215799710872 -8.197252211385376
2458893 zg 6.016306074388649 1.4281322894121555
2458913 zg 2.4060972162807404 -2.345196660911892
2458915 zg 5.334524189223467 -3.9375001296072285
2458943 zg 4.371794713951994 -8.007340952528594
2458954 zg 3.264230707423336 -6.95644878938873
2458963 zg 2.621049825843126 -1.740595227780045
2458969 zg 34.559001903775695 7.176600543392881
2458972 zg 4.882696842854314 4.061796253487865
2458975 zg 10.813341483844441 -9.964789290942194
2458978 zg 51.36393854365756 1.0488348774509735
2458981 zg 4.206159967784104 0.252100636752646
2458986 zg 2.3143538734391953 -1.7903164733435424
2458992 zg 2.447044896984175 -4.502517980998539
2458995 zg 2.790395051667513 1.682454015597166
2458998 zg 2.3228959937107128 -0.49574716399095364
2459005 zg 10.442579594851013 -1.5226495980607755
2459011 zg 3.025963065467706 0.35508595169128654
2459017 zg 2.2076214733629063 8.211827839615204
2459020 zg 2.2388745775982293 8.346398336228564
2459023 zg 2.355663054511988 13.317022463048541
2459026 zg 7.522928736195476 12.369493863433885
2459033 zg 7.744473819081762 30.045443171793544
2459036 zg 5.374094173581877 43.471124177830085
2459039 zg 2.370899639654874 44.838834153987136
2459042 zg 2.5332338168388766 49.380194291830755
2459227 zg 3.243783850237319 35.66968650981864
2459229 zg 3.2330756658580926 31.706556210835608
2459248 zg 5.483977809271642 33.07867699565758
2459256 zg 2.282599747864208 29.561139951470594
2459269 zg 2.4856612250445496 28.18563371884034
2459270 zg 7.45061145749859 21.234287141345256
2459279 zg 5.021944783034974 28.125261768328752
2459292 zg 2.9690887789319746 25.086240760860456
2459295 zg 6.8076931002912655 22.89889702381205
2459302 zg 11.06064293436847 22.84157776067161
2459306 zg 4.917615912663268 37.499630533085494
2459308 zg 3.1320103147195364 29.29979115301677
2459310 zg 2.684514123048113 23.696134515794764
2459312 zg 2.5342061329979053 25.60261711180381
2459314 zg 2.4463194633480074 26.012225832900373
2459316 zg 2.0217708222165016 24.899863584657137
2459324 zg 2.8356978915444753 24.321869422364827
2459334 zg 7.164348966608044 29.519405671413637
2459336 zg 3.7653420095821346 26.796842005793366
2459339 zg 2.5248869496855573 22.617070169407185
2459341 zg 2.074537184698015 20.03881972577789
2459343 zg 2.7955398864202685 25.017587216516286
2459345 zg 2.586079892964804 24.735844600191967
2459349 zg 1.9940310865998796 20.32090117949333
2459352 zg 2.4127547020004907 20.961020582117673
2459358 zg 11.25877727902284 27.716927168094184
2459361 zg 8.250721645705195 11.697934586345767
2459363 zg 4.776551259314002 26.12455897009182
2459365 zg 2.340074935750314 21.17850987478815
2459367 zg 3.75046852902623 17.707419797284775
2459369 zg 2.5850876740463313 18.337035061063542
2459377 zg 2.4301314443311863 24.463351648607173
2459379 zg 2.682042732459582 17.441407360618438
2459383 zg 5.280464229904951 21.695194979787114
2459390 zg 7.297544158401364 27.004745207769485
2459392 zg 3.448021564337599 15.559724763056948
2459394 zg 2.8964094801205804 20.76228904476302
2459399 zg 2.704367406470702 16.833694483128102
2459409 zg 3.037131686109117 13.744862703358567
2459411 zg 4.073445595248065 17.801226459104036
2459419 zg 10.747115977354627 37.795159061531116
2459428 zg 4.092247765826181 17.170654376153113
2459435 zg 2.893743016544088 17.852735305013955
2459438 zg 3.9873631015991693 11.046105262703765
2459440 zg 6.54049836823399 9.760779861355584
2459443 zg 12.103044054399575 24.60624739704187
2459453 zg 3.3010485159433367 16.54446306290715
2459455 zg 4.2166774801234554 10.894215634193202
2459641 zg 2.413470182314029 1.3830841085543168
2459682 zg 5.849974063339846 3.1116706877015146
2459684 zg 8.090822138169699 9.493202159356745
2459696 zg 2.8435440492519626 5.37962247817275
2459698 zg 2.9641482911215062 6.045523066144708
2459702 zg 2.6746422034392388 2.530660396817785
2459710 zg 5.930559791110851 14.035072277903566
2459712 zg 8.094535199041385 4.605662995584387
2459723 zg 2.724367514549307 4.061758111477978
2459725 zg 2.944578818139985 1.0334029253251567
2459734 zg 2.9805741243783475 5.86748486235856
2459736 zg 3.099300046457424 2.7853530558452286
2459738 zg 4.197303606939076 0.17613639145709037
2459748 zg 3.1291269546550375 7.243569720894474
2459750 zg 3.0652339196005696 1.3137846955544834
2459755 zg 2.780133769973906 5.657852509091921
2459760 zg 2.7648735693539863 9.226287119095243
2459764 zg 3.411778640651765 2.643386521381424
2459766 zg 3.106360872715297 -0.9464678699333486
2459771 zg 6.559234826665427 12.259984749761825
2459784 zg 3.8922831818690318 10.72825917971718
2459791 zg 4.435783943298858 5.2239273660811945
2459794 zg 3.8626514910625906 3.535975285318245
2459798 zg 8.793126503950495 -1.9806391797330836
2459806 zg 3.4212187694318543 2.230857855578267
2459810 zg 5.075421382849019 0.9677153924554514
2459815 zg 4.00101688810831 -6.134830695408689
2459970 zg 3.939905322310492 -4.607234462734024
2460016 zg 8.049706045002232 -3.9996826249093482
2460022 zg 5.481380569244552 -3.067635098676067
2460043 zg 8.993226286574412 18.99513086560463
2460045 zg 3.9781900383741835 4.1699152756870745
2460049 zg 2.9940007669728894 -7.936100396956943
2460051 zg 2.329770654536473 -4.136347292230787
2460055 zg 2.926172515627034 -0.004166156119232545
2460057 zg 4.197266412190222 7.279409874446914
2460059 zg 2.8860239235808147 -1.5317286545800426
2460061 zg 3.123574777256987 -3.6136057898952387
2460063 zg 3.126453021221439 -3.527937624485535
2460067 zg 9.106159820063638 -14.563647064780803
2458198 zr 3.8935956704860097 11.470504318610523
2458198 zr 3.5581308205634667 4.248335661981827
2458219 zr 3.999212065905152 4.026054865500299
2458219 zr 3.840382075798017 -5.55436017120482
2458224 zr 5.916511228936592 0.7162938072153224
2458243 zr 4.7547163087167 -2.548055626912202
2458246 zr 4.496982770870984 -4.699367945313156
2458257 zr 3.96254706929942 1.814470739823804
2458257 zr 3.3946358077775844 8.51080307151139
2458262 zr 5.5319121789075405 -6.1935403837432546
2458272 zr 4.476431308883913 5.810046848416903
2458278 zr 3.984505531238599 3.1389761358332464
2458281 zr 3.0341005180267953 -1.8987886387668595
2458284 zr 3.4262725873302733 -4.699367945313156
2458288 zr 3.721781307426557 0.4972646438395998
2458291 zr 6.0967716175175255 -8.943003357209477
2458295 zr 7.475902397708871 24.632995531323218
2458304 zr 5.058593305663832 1.5944305837660693
2458331 zr 4.943445663972584 -3.8412200021776357
2458337 zr 4.050004725017511 -5.767616507724
2458473 zr 6.610767864138361 -12.902692305406447
2458473 zr 6.638403137952404 -4.699367945313156
2458473 zr 7.72153515398532 -10.61869034932522
2458473 zr 9.271525974457889 2.475808502496534
2458477 zr 9.280069299199639 2.6966608115708937
2458477 zr 8.145235642448808 1.814470739823804
2458477 zr 7.7711541816486465 -15.163671008054024
2458477 zr 9.387941712851267 -0.15861374599506917
2458482 zr 8.992610553504383 0.9355247968358071
2458482 zr 7.6789820606437456 -11.867377756498172
2458482 zr 7.4133732875623926 6.706984315566814
2458494 zr 4.737231514444373 -3.410958998467379
2458542 zr 4.1904004709748275 2.2551595122698416
2458560 zr 5.401484953548648 7.156693736848041
2458574 zr 5.9574438849773514 -6.1935403837432546
2458581 zr 6.181586159237254 -5.767616507724
2458584 zr 4.406887101402254 2.034713653714448
2458587 zr 8.309251808159187 -11.659742095727864
2458591 zr 8.895107875011297 -7.2549238473941955
2458597 zr 4.750339069261844 -2.7640795975046615
2458606 zr 3.429429754710043 -4.485127262269572
2458617 zr 4.699263145351694 -15.368080916774403
2458628 zr 3.808472730691113 6.033971519153681
2458633 zr 3.293011049747955 1.1549577986745305
2458636 zr 3.6673372550971512 -2.979904694265201
2458639 zr 3.4484339460609434 -3.1955311002805615
2458642 zr 3.2869506827425514 0.7162938072153224
2458650 zr 9.841465188602456 -4.913411396237819
2458653 zr 6.135641274452763 0.7162938072153224
2458657 zr 3.900986380320165 -1.8987886387668595
2458660 zr 2.9952285356616173 -4.913411396237819
2458668 zr 4.076200424654462 -4.270689165365724
2458671 zr 4.843113084699291 1.814470739823804
2458674 zr 4.8576896497801085 -7.889411714548174
2458684 zr 4.934347882476454 -4.270689165365724
2458692 zr 4.869951204847177 3.1389761358332464
2458698 zr 5.463135063862592 0.0598110527818676
2458708 zr 9.488548610903878 -18.008348086246997
2458720 zr 5.172650919091415 -3.1955311002805615
2458723 zr 6.071076328951837 6.931735476793534
2458758 zr 8.070559673217453 -0.3768374607136593
2458758 zr 7.932396782524055 2.034713653714448
2458758 zr 12.188603249505102 -12.902692305406447
2458758 zr 9.338686269757615 10.100084180341497
2458850 zr 6.465813648864269 -3.1955311002805615
2458899 zr 3.650487370978778 -4.056053472639348
2458912 zr 3.6136896372138287 -6.406208279080819
2458916 zr 4.542774964269121 -2.331832578530796
2458943 zr 4.769026821501099 -12.074764648280299
2458966 zr 3.4042536485584867 -6.181779002481667
2458975 zr 9.042443121577259 2.3209234342501923
2458978 zr 7.983007475696677 -14.84748386564302
