jd filt fluxerr adjflux
2458203 zg 5.181099247757429 -3.018143923694936
2458206 zg 6.93300037475817 3.848238585780166
2458206 zg 7.475319595308424 -1.7204801945785562
2458233 zg 6.062552742874325 -8.161254258767087
2458236 zg 14.057705559341002 -15.422947274239675
2458237 zg 13.635962105846163 6.499135858750151
2458244 zg 5.545629487834161 -0.4180268782819212
2458247 zg 3.8929889857224063 -2.3699096552005585
2458262 zg 6.342427768296355 7.831927210090839
2458267 zg 13.600385525363253 -3.018143923694936
2458270 zg 7.223116337157881 1.8728445784020096
2458273 zg 3.965365054646375 4.178533543867957
2458279 zg 3.8929889857224063 -2.3699096552005585
2458282 zg 4.205767699167478 -3.3418135484290588
2458295 zg 7.8435590532733945 0.23500139690071364
2458298 zg 6.926617785175438 3.5182477005380406
2458304 zg 3.9580673058145357 3.5182477005380406
2458332 zg 4.546005581611942 -2.045344461538434
2458336 zg 4.2997705543704505 4.509132854994277
2458493 zg 4.5501945362746925 -1.7204801945785562
2458544 zg 6.590543390665921 -13.857377899992855
2458584 zg 4.500180822864378 -5.599173007719628
2458587 zg 9.338990354179073 -4.955697552183096
2458591 zg 14.169502606340659 -4.955697552183096
2458597 zg 5.964505371608905 5.171245658408452
2458616 zg 5.7378719274387455 11.85988940229015
2458633 zg 3.9326307885964913 1.216802061655983
2458636 zg 3.6349179667591764 4.178533543867957
2458639 zg 4.46714412632845 -8.161254258767087
2458642 zg 3.5850450225668986 -0.7440901968082017
2458645 zg 6.24389411900736 2.2013192932486163
2458650 zg 14.871378229288624 29.838113091429022
2458653 zg 7.487289225614692 14.910211365360624
2458657 zg 4.287906247965747 3.5182477005380406
2458660 zg 4.031653271041239 10.176159917930022
2458665 zg 3.9580673058145357 3.5182477005380406
2458674 zg 7.1305759452982596 -2.6941760508931907
2458683 zg 4.487763526758944 -6.562166432496099
2458690 zg 4.339555841465927 7.831927210090839
2458716 zg 4.979585435144892 5.834579242717268
2458720 zg 5.612428874804233 3.848238585780166
2458723 zg 5.948047581969561 4.178533543867957
2458726 zg 6.163899227393809 -2.3699096552005585
2458874 zg 4.0168274384479865 8.834747983581963
2458877 zg 4.027941690660749 9.84034348493276
2458893 zg 7.249776360586167 3.1885606082106506
2458896 zg 4.993363564598863 6.831873508185311
2458914 zg 8.132834555150977 -1.3953165787386297
2458943 zg 5.877253645688601 -0.0916631059974975
2458954 zg 4.5880692533625735 1.216802061655983
2458963 zg 3.9326307885964913 1.2168020616559874
2458963 zg 3.9507829875590095 2.85917702912099
2458969 zg 12.725820280785747 -17.60266733473111
2458973 zg 8.893238926874757 -9.752994943859143
2458978 zg 16.027726881281946 -6.562166432493797
2458986 zg 3.846654451507667 -6.562166432444998
2458992 zg 3.6719318658557847 7.831927210561338
2458995 zg 3.8929889857224063 -2.3699096538202777
2458998 zg 3.60823333195724 1.5446722646261508
2459001 zg 6.554384647660819 1.2168020727597773
2459012 zg 3.675315398021457 8.165893373036171
2459016 zg 3.328909043065909 6.831874882948655
2459019 zg 3.8537467811375206 -5.920463142512743
2459022 zg 3.6349179667591764 4.178541614901954
2459025 zg 3.9910132992720477 6.499154765738407
2459028 zg 4.97500117892006 5.502803017956019
2459032 zg 8.848614539362817 14.91033761757438
2459035 zg 8.759418514580835 11.185741387638561
2459038 zg 5.571226950511696 1.2173851167033118
2459041 zg 3.8572978481694666 -5.597961608194314
2459217 zg 16.657115106438955 67.81290711898043
2459229 zg 3.9507829875590095 34.393603984944974
2459232 zg 3.980000943136048 35.676204358553704
2459249 zg 6.572520125270906 25.700421611657113
2459256 zg 3.5982771760906225 21.762388008475618
2459269 zg 5.602099914998402 20.699828865744216
2459279 zg 5.669579511478441 22.614752093804647
2459290 zg 3.6315716248733265 16.706943982327616
2459292 zg 3.9763369144059375 17.657261433078762
2459295 zg 6.812898591418734 27.197836050774015
2459297 zg 7.263143249746653 15.449105951950362
2459302 zg 12.016183060458982 -9.298160441691351
2459305 zg 7.544487875910593 11.857956636334654
2459307 zg 4.276074678602391 12.544466515968827
2459309 zg 3.900166745378308 8.003638668176595
2459313 zg 5.7909638027059245 24.419309993639256
2459317 zg 3.7333148181834166 22.535463266022184
2459320 zg 3.9435120751625434 10.4730567141829
2459322 zg 4.0168274384479865 16.866741931390038
2459324 zg 4.194162773737396 3.4881633885617287
