jd filt fluxerr adjflux
2458207 zg 9.232424851116864 16.626290191106428
2458207 zg 8.649305062141043 -9.650852377731129
2458223 zg 2.3137935695825305 3.1699438221961733
2458229 zg 3.0612579560238924 2.643797373370146
2458233 zg 5.13641092011976 1.3910983864773367
2458243 zg 2.602806829527322 3.2921885811963265
2458246 zg 2.6390154793309417 1.8068103671235343
2458249 zg 3.0120743868942337 -1.4538598421916324
2458262 zg 5.565391094730019 3.3189519901250994
2458267 zg 11.850200116738788 -10.28048576944102
2458273 zg 2.443006428443213 -0.48623643315434845
2458279 zg 2.3422312172676367 1.0871301313012223
2458282 zg 2.489027901320119 0.29760125370736334
2458294 zg 8.486598352086924 3.1716941860610404
2458300 zg 4.283182071357837 -3.927657415361859
2458303 zg 2.377003192161215 -1.9468968553025146
2458336 zg 3.6712661399393203 4.97663555640014
2458488 zg 3.009301441046113 1.6320578698356005
2458488 zg 3.35932411273782 -3.7743386219542736
2458492 zg 3.5208855430980583 -1.3629699922380714
2458493 zg 2.6749346142632118 1.4761171482656867
2458494 zg 2.3595531526593754 -1.6486007469103805
2458495 zg 2.5521909870959876 3.686766453230607
2458495 zg 2.618865356486038 -1.5246349237333192
2458502 zg 12.032980823851323 -20.101486501182066
2458508 zg 6.730590672666117 11.989375704291222
2458508 zg 6.076495481881018 1.1271511210660334
2458539 zg 16.241156209895 -3.770712201333996
2458544 zg 3.9745276767811424 -5.5793348059822145
2458568 zg 6.032397564658102 2.4782731434996816
2458582 zg 2.947812980021451 3.125272059479353
2458585 zg 3.4234471106522326 -4.6449939167657615
2458588 zg 5.736732750200902 -12.820493035921952
2458594 zg 12.054221115486511 -3.0178563519268007
2458597 zg 3.3087474741438334 -0.11285730911557873
2458606 zg 2.4161539889710872 -4.362783678803157
2458617 zg 6.00036678756037 -11.8281077233268
2458628 zg 2.5376385603855973 -1.0859333887878055
2458633 zg 2.7069191027084147 -0.14828444615423017
2458634 zg 2.6487559031622125 2.6603291668103286
2458634 zg 2.4982147313620895 1.692029084624666
2458635 zg 2.2915071869252834 -1.2860889136871763
2458637 zg 2.4576111609447766 3.8148224660151553
2458640 zg 2.684807613140238 0.4741582669431436
2458643 zg 3.806305592084707 -1.533337240111106
2458649 zg 9.974468342602886 -14.060502848407918
2458652 zg 6.14828428978004 1.9447015095440918
2458667 zg 2.74310187887472 -2.9237646587171984
