jd filt fluxerr adjflux
2458207 zg 6.830066115897261 4.141284237047594
2458207 zg 7.5069195147699626 -4.940382536495103
2458210 zg 8.866250097381464 8.258639984430713
2458231 zg 2.711085200951661 -0.47281152891812617
2458234 zg 8.395179079692987 5.985366919088815
2458234 zg 15.068682312729486 -30.128183870422
2458237 zg 11.382431680523235 5.554246461023902
2458244 zg 5.596312130060296 0.43836809547077554
2458247 zg 2.345926724505788 5.1244522595268105
2458262 zg 5.139765693470856 -4.675013931324168
2458273 zg 3.385960621018688 4.50254476063083
2458279 zg 2.7407669272709603 -1.0705014906795765
2458282 zg 2.63511629671692 -2.55283740101364
2458300 zg 6.079234418502877 -1.4820969973503932
2458306 zg 2.8084838657698183 -4.256230138983335
2458331 zg 6.330285577250554 2.3507759064009424
2458334 zg 3.1629327344436042 2.442808454528083
2458337 zg 2.78273553092067 1.797321651970765
2458344 zg 3.436227450713675 -0.5260188406468794
2458347 zg 4.1629382502749115 0.43831913457788085
2458569 zg 14.272931143799694 -1.516617168777897
2458573 zg 2.9943686869379356 -2.402718841505055
2458577 zg 4.772302942996806 -0.13185943979980738
2458581 zg 3.3577045438416278 0.30299921444878725
2458584 zg 2.904662572684242 -2.776311992721408
2458592 zg 12.330172410857237 -2.5855168136288165
2458617 zg 3.483495754559031 -3.5495350107775043
2458633 zg 2.683317759529477 -0.8003701664150952
2458639 zg 2.4219790629526607 -2.5382038959118924
2458642 zg 2.3075505273174826 0.3816364135613738
2458645 zg 4.6668214094015505 2.8526464103838434
2458648 zg 8.511600093486207 19.665245918935547
2458651 zg 14.081596874718198 -4.489581245313691
2458654 zg 5.782633720856251 -2.474023739036106
2458657 zg 2.835154853360482 1.4530410880190356
2458660 zg 5.753445514238142 0.7284825875165867
2458665 zg 2.523479534117855 -1.277458728000262
2458672 zg 2.9666384309160425 -2.407484284155509
2458682 zg 5.159686355199922 -7.405712737359245
2458692 zg 2.7409762505831505 -0.3176806210471055
2458707 zg 9.896189736817085 3.2586048043481086
2458712 zg 4.418967979941607 -4.0244494247606175
2458718 zg 3.29043396395078 0.6184526286535009
2458723 zg 3.5806368564309614 -0.896238109741413
2458728 zg 3.7151532374765988 -8.977551938338829
2458729 zg 4.062793875144178 6.534109665359883
2458761 zg 9.175260430048086 -3.2681961870268936
2458886 zg 9.569205035754434 17.28222070179773
