jd filt fluxerr adjflux
2458207 zg 9.22337690272348 -1.5862900582034456
2458207 zg 9.189459243462796 -2.2438906053458254
2458223 zg 2.9976052039945262 0.40111039933535153
2458233 zg 5.400274909348867 -2.73550356363765
2458246 zg 3.1351298273109522 -1.2565801594412846
2458249 zg 3.4461321272658787 6.66904804984685
2458262 zg 5.413173003709385 3.2544619755421422
2458267 zg 11.522859796147756 -4.202218388922688
2458273 zg 2.961927568790276 -1.7509173918539318
2458279 zg 3.022556543577345 1.9061422183509933
2458282 zg 3.377006718081748 2.916450078850346
2458294 zg 8.743593447644448 -10.888401980047178
2458300 zg 5.1410509420564185 -5.978437226021896
2458303 zg 3.3583134103333134 -6.7798796299973105
2458333 zg 4.992291396096242 6.4968207692524516
2458336 zg 3.884303629659195 -4.688427756355452
2458488 zg 3.455667309498094 7.186682678270984
2458488 zg 3.7318537001472727 3.7626487072330974
2458492 zg 4.086139324754635 4.442418976046298
2458493 zg 3.2668705405264125 -3.0624916924245156
2458494 zg 3.022556543577345 1.9061422183509933
2458495 zg 3.058127089869006 -5.656825417662645
2458495 zg 3.461953447538429 -1.421511027327142
2458502 zg 12.387430047123821 -20.297600344562255
2458502 zg 12.57728632411952 -11.82263181376598
2458508 zg 6.821592706859185 0.23465344491913243
2458508 zg 6.6980937111439545 -7.258976487033323
2458539 zg 14.845558190226534 26.235168317243478
2458544 zg 5.36121992247817 7.359545637860236
2458568 zg 6.451868773447959 3.932356562234162
2458582 zg 3.613471300659209 -2.0797175259637584
2458585 zg 3.7698546832681243 5.638059761356345
2458588 zg 6.282992422851579 -5.495797215456577
2458594 zg 11.429901253199509 16.571393986481382
2458597 zg 3.8950511986978333 -4.202218388922688
2458606 zg 3.126479100389736 -1.7509173918539318
2458617 zg 6.196786535034846 -7.895716535096199
2458628 zg 3.278928334016388 -2.4079125453463917
2458633 zg 3.2940631795441 -1.5862900582034456
2458634 zg 3.2548570878603273 -3.7146637176103923
2458634 zg 3.1467013749290853 -0.5953355176471007
2458635 zg 2.875748158220611 3.2544619755421422
2458637 zg 3.1728937549219394 0.9014021269331067
2458640 zg 3.4050322036091107 -4.364437472752371
2458643 zg 4.276041757214587 5.295661156829112
2458649 zg 10.171307510942713 13.332629208505836
2458652 zg 6.484638727511081 -8.688349840826248
2458667 zg 3.461953447538429 -1.421511027327142
2458670 zg 4.201863477013852 2.0741393800038566
2458673 zg 5.087022081202619 -2.2438906053458254
2458677 zg 7.4568362365087735 3.5930970869822545
2458680 zg 10.131878098556722 16.027864234335937
2458683 zg 5.032956579584673 1.7382997165685197
2458683 zg 4.087351031955045 -2.899072919825045
2458686 zg 3.77332844722855 5.809495729475344
2458686 zg 3.634375238914185 -8.846438947110244
2458692 zg 4.2626068342213035 -2.4079125453463917
2458853 zg 3.7638279671219372 -2.73550356363765
2458856 zg 3.781201007662127 -1.9153931679325922
2458874 zg 2.970122994294586 -1.2565801594412846
2458877 zg 3.114981917315568 -2.4079125453463917
2458896 zg 3.8310089858957133 -7.099424600259596
2458900 zg 3.2309625533711523 -5.011821777147304
2458914 zg 6.952970463994857 -4.850199230971441
2458937 zg 2.894505865997 -5.817705375692952
2458940 zg 4.2799819514654285 5.466781618905827
2458944 zg 7.39862847048443 10.85045091552567
2458954 zg 3.9094275636024656 -3.551845894348787
2458963 zg 3.1438044901274242 -0.7608751339721778
2458969 zg 4.886784454503082 -3.551845894348787
2458972 zg 5.126526228415254 5.124698229963997
2458980 zg 2.7973760371908165 -1.7509173918539318
2458986 zg 2.9775257766787417 -10.262707727226797
2458992 zg 3.0978153677057434 -3.3888780412497397
2458995 zg 3.2940631795441 -1.5862900582034456
2458998 zg 3.43970520573946 -2.57178348510584
2459012 zg 2.8336802960117335 0.5677207368977406
2459018 zg 3.0477155720666786 3.4237015576515546
2459024 zg 2.823259838976582 -0.09780087917226865
2459027 zg 4.744857605495913 -8.688349840826248
2459032 zg 8.280793091918646 -0.5953355176471007
2459036 zg 5.3365873544477065 6.4968207692524516
2459040 zg 3.2081563821776604 2.916450078850346
2459045 zg 3.6976398597721896 2.0741393800038566
2459218 zg 8.277433278905525 -13.982425259736887
2459227 zg 3.6502668111312877 -0.2634985505828343
2459227 zg 3.386267197648287 -5.334320652188875
2459229 zg 3.3031775987077903 -1.0911192286225382
2459230 zg 3.7318537001472727 3.7630728412161583
2459250 zg 4.645794123258003 -0.2600084901272274
2459253 zg 3.1612258885445 0.23982445952253495
2459255 zg 4.357783930794323 -5.166950866546551
2459257 zg 3.2668705405264125 -3.0547230633471356
2459264 zg 3.2548570878603273 -3.6991379551920094
2459268 zg 3.855047778501458 1.5934125923145117
2459270 zg 7.35723185751908 -2.871527181273049
2459272 zg 12.303662948196608 5.157907575029803
2459290 zg 2.8441392142339574 1.3985288507541584
2459292 zg 3.149600929089359 -0.23734855381902398
