jd filt fluxerr adjflux
2458203 zg 3.8840239830568972 -5.851297153893057
2458203 zg 3.9837641442765075 -1.979143126726143
2458206 zg 5.840170607381066 -4.996165518554349
2458206 zg 5.944772896215578 -9.680251073736777
2458233 zg 4.70787354524281 -1.7216520603278695
2458236 zg 11.772258181723004 -3.755261860514679
2458236 zg 13.984180985775831 -10.022272829376483
2458236 zg 12.968493638834243 14.640275546129985
2458267 zg 11.65574339216542 0.5723234518865041
2458270 zg 5.909992745944704 7.476113317069789
2458273 zg 2.4378356836264126 1.7811929163290898
2458279 zg 2.2488991137044803 -1.979143126726143
2458282 zg 2.526303510477667 0.4392375702351927
2458288 zg 3.1970039018510867 0.5723234518865041
2458294 zg 6.922950526301618 -0.15662441850953712
2458300 zg 2.4215058666271667 -2.5550412745499784
2458305 zg 3.247455183573113 1.7135064340126718
2458308 zg 21.96122305325399 4.6810613693030945
2458332 zg 3.350210574121077 -0.419870651897881
2458336 zg 3.3212227870086157 1.8489417689179106
2458349 zg 8.751966565647248 3.0791522070383337
2458487 zg 3.430660945312043 -1.463210612190963
2458488 zg 3.274269651307385 7.257526824320266
2458493 zg 3.5831469406198733 -1.0086406638076824
2458494 zg 2.6666248397443857 0.6389583816502125
2458495 zg 2.64829606951145 1.984626814851623
2458540 zg 3.3255587029960436 -6.093602036680991
2458540 zg 3.274200515738912 -3.378511451959298
2458544 zg 7.903569975189879 13.219977768115143
2458544 zg 6.981037189773201 -4.0676340179050925
2458558 zg 3.5659709306644345 1.3086941040804305
2458568 zg 4.23734298243896 2.461497604781542
2458568 zg 4.036237672858469 -6.335015877658975
2458573 zg 3.0161973956753476 -0.5511305267974222
2458574 zg 2.5032467040042743 1.7135064340126718
2458581 zg 3.1821045365083855 5.033815669809982
2458581 zg 3.039483477185591 -1.5279102641245998
2458582 zg 6.352480217351459 4.050182935196602
2458584 zg 3.8217706286632174 3.701948016584467
2458584 zg 3.777060493738415 -2.2356873062798996
2458585 zg 3.591467438126599 6.245404571884123
2458588 zg 5.598732993856435 -5.668981767667049
2458588 zg 12.35442820071215 15.359303345802118
2458597 zg 3.432414965710972 7.549109801439428
2458597 zg 3.1764583581519807 0.10759343854149961
2458598 zg 2.5710093320098006 3.701948016584467
2458606 zg 2.3119049417303894 -0.024637166769181817
2458617 zg 5.8035260153600605 -0.9434625265807455
2458633 zg 2.61158191812522 4.892518980535215
2458633 zg 2.520494683185513 -4.996165518554349
2458634 zg 2.671073173916633 -1.0086406638076824
2458635 zg 2.2697079210015465 -1.3336323992901526
2458636 zg 2.4785884963194063 3.010270810398822
2458639 zg 2.5489535438180706 -2.5550412745499784
2458642 zg 2.6059250477235443 -1.0086406638076824
2458645 zg 5.467640716438828 13.063615491166217
2458649 zg 10.075784638287487 0.7056547127246091
2458652 zg 6.349494533716607 -4.8114840489414235
2458661 zg 2.862106471553955 4.050182935196602
2458665 zg 2.581581175871065 -3.378511451959298
2458668 zg 2.3955455310294957 0.5057498669063705
2458677 zg 6.116344454084422 2.872698197452422
2458678 zg 7.599060780015413 -0.6166698487929239
2458679 zg 10.804462279902756 -10.644424786326717
2458680 zg 7.843223920503201 5.672881624525729
2458680 zg 7.8473141971962885 -11.315985660047247
2458683 zg 4.452929963095951 1.5108206347736228
2458683 zg 3.272638302247865 0.7724125016879952
2458686 zg 4.0035243878174125 -2.7459489202161507
2458690 zg 3.6315326736024742 -1.3336323992901526
2458716 zg 4.145866234683103 -2.491288081030632
2458720 zg 5.002191082534041 4.751482329802769
2458726 zg 6.139645858208053 1.5108206347736228
2458853 zg 3.2233337282711396 -4.440586697603479
2458874 zg 2.4624449823310095 -3.1893540581089894
2458882 zg 2.7024309459411335 -5.057612696817017
2458887 zg 6.725151939835857 -0.15662441850953712
2458891 zg 7.350876961970826 5.744216506050975
2458896 zg 3.563655293138485 -0.0906611838250484
2458900 zg 2.5607189788057054 -2.2356873062798996
2458904 zg 2.3887270963305975 -5.241615026541808
2458911 zg 2.9268454260698293 -4.129936011566727
2458913 zg 2.7376024730307322 -2.6187357762405696
2458914 zg 2.610729763005911 -0.8782243304171684
2458914 zg 9.950241627764342 -2.0433678060198446
2458939 zg 15.026949709869685 -11.75958705009237
2458939 zg 11.635073987417544 -10.418916675929834
2458940 zg 3.774445677636048 -3.441447858746162
2458941 zg 2.74507747036641 -4.0052746155364956
2458943 zg 5.243201298955144 1.2414426089379895
2458943 zg 4.629068617333689 9.321347671543778
2458944 zg 7.5759255379652 -10.813011490999122
2458955 zg 2.7714971907328816 -4.873101243913811
2458963 zg 2.419377586778318 -0.7475674949369577
2458963 zg 2.654082648417873 -7.706017192035218
2458963 zg 2.609555488622258 0.906112724781893
2458964 zg 2.7451772082688737 -2.42747607903482
2458965 zg 2.4536037667938326 2.2567479692062253
2458966 zg 2.5174829386986723 -1.6571308129355888
2458969 zg 8.802520403061012 5.958616101436848
2458972 zg 4.4895206032034665 -2.107532550087346
2458980 zg 6.113271208445923 -3.3155081303563305
2458992 zg 2.3926849922707434 -3.3782695657493242
2458995 zg 2.6090687648608704 2.804528629501464
2458998 zg 2.5630785746121045 -2.170539399155872
2459001 zg 7.0448810270949735 7.114406957101941
2459012 zg 2.2110798648609276 -5.031017991975252
2459016 zg 2.273892730669835 -1.1434320014996335
2459019 zg 2.527468697887193 -4.702689402264704
2459022 zg 2.491745330133211 1.5676654913082162
2459025 zg 2.6167759277145963 1.437247248163402
2459028 zg 4.181016706664754 -0.2569572464920924
2459033 zg 7.1874222870871245 10.8063946845062
2459040 zg 2.471175860881041 4.343809555674647
2459043 zg 3.064181193239944 7.56334559470705
2459218 zg 7.353090838329869 42.08990128170535
2459229 zg 2.498639797588794 54.710000570294305
2459232 zg 2.5078621044758935 53.53822274864653
2459253 zg 2.410480669144278 41.622708496264906
2459255 zg 3.543045948767396 37.601887284845745
2459257 zg 2.5489535438180706 38.540212327844316
2459269 zg 4.073370750830776 40.02825912352297
2459279 zg 4.433806458253806 33.69186228770274
2459290 zg 2.4088204510359303 31.266549399494753
2459295 zg 4.954082017993691 28.974578321610355
2459305 zg 6.607053054606779 22.38949521574127
2459307 zg 3.206800430859619 23.8685705337612
2459311 zg 2.3904822625028306 21.598683362157352
2459313 zg 4.205104420614661 32.94139293031277
2459317 zg 2.2479199724645813 23.74047285588784
2459320 zg 2.597565670254008 23.62797623283362
2459322 zg 2.691004615917043 15.821287218758517
2459324 zg 2.9448268256265613 19.989222687634914
2459334 zg 2.811684171147155 26.80991474440468
2459339 zg 2.5501547536312 18.619983768610297
2459343 zg 2.377407634487593 16.6905553078813
2459345 zg 2.598670517820962 13.765811851620196
2459348 zg 2.457454726235159 16.30472544556089
2459349 zg 2.4635530584292282 12.796680479274968
2459352 zg 3.803031498895004 16.638958488142627
2459352 zg 3.6132306765538957 18.09620169479792
2459356 zg 6.297966992569248 24.33919768650554
2459356 zg 6.789273476852174 17.812137213574513
2459363 zg 4.2569016689835255 18.343979227307592
2459363 zg 3.9046016335775016 7.071792101649722
2459366 zg 2.4898118865694436 12.690622788446653
2459373 zg 2.3570563933692537 15.55373790270199
2459375 zg 3.227542229100862 12.262829651648799
2459377 zg 2.888779827415454 11.623509622469443
2459383 zg 6.680129434915474 19.180307719059854
2459387 zg 13.0579095906261 17.361350852584966
2459391 zg 3.7053715610214795 6.2289727847773175
2459393 zg 6.15023818822894 15.087200294456308
2459397 zg 3.8167169705681845 13.632555492104506
2459400 zg 3.527810695501003 12.983734433681338
2459408 zg 3.7979910814748523 8.433301189235989
2459410 zg 4.630466953121333 7.223916117648065
2459415 zg 12.877561336075154 28.10592244990781
2459423 zg 3.6726266779889705 7.175558517739452
2459425 zg 4.541025499020193 20.621769785767114
2459427 zg 7.339860243291383 5.008855091144781
2459430 zg 4.055581929757622 10.050125012731204
2459435 zg 3.600337104972078 17.722956025914673
2459600 zg 6.324457852946933 -1.9885791029905113
2459641 zg 2.27721706521852 -1.8501279894932774
2459675 zg 2.590023192474261 5.14772960763866
2459679 zg 3.5967087592292466 4.211157229123475
2459682 zg 5.605056843239727 2.4109303469303605
2459695 zg 2.554380120003788 1.9804436175552427
2459697 zg 2.3354467704639874 1.431219712933261
2459699 zg 3.6132306765538957 1.6184859558939801
2459699 zg 3.4096144472851755 0.16124274923868798
2459700 zg 2.8465213315231503 -2.3570908198889633
2459701 zg 2.9172280751258293 2.616174443976859
2459701 zg 2.732540049859284 5.029349222310485
2459711 zg 6.617621579483293 0.7457031914229967
2459712 zg 7.562436824020751 -3.808304390362658
2459712 zg 8.026540971278125 8.841394762446747
2459717 zg 7.649257195154904 -14.641274160364635
2459723 zg 2.8254380251302136 3.65074026405838
2459726 zg 2.2447603016017332 -1.5514625639691149
2459730 zg 2.74891885576828 3.408732613688137
2459731 zg 3.0469109432931694 0.704939297910235
2459737 zg 3.6466634883728344 2.0810126162020395
2459743 zg 8.988142126909908 -3.9648177589595424
